timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:27:18.682, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2821, 11264, 59.80, 51
2026/06/18 23:27:18.684, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 61.88, 48
2026/06/18 23:27:18.687, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3535, 11264, 65.58, 49
2026/06/18 23:27:19.689, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 4971, 11264, 63.69, 55
2026/06/18 23:27:19.691, 1, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2821, 11264, 65.40, 52
2026/06/18 23:27:19.693, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.38, 48
2026/06/18 23:27:19.697, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 74.51, 50
2026/06/18 23:27:20.699, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4971, 11264, 122.62, 56
2026/06/18 23:27:20.701, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2821, 11264, 87.09, 52
2026/06/18 23:27:20.706, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2821, 11264, 74.14, 49
2026/06/18 23:27:20.709, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3535, 11264, 101.22, 51
2026/06/18 23:27:21.711, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4971, 11264, 91.37, 56
2026/06/18 23:27:21.715, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2821, 11264, 104.16, 53
2026/06/18 23:27:21.717, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2821, 11264, 118.28, 49
2026/06/18 23:27:21.721, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3535, 11264, 157.89, 52
2026/06/18 23:27:22.723, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4971, 11264, 73.85, 56
2026/06/18 23:27:22.726, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2821, 11264, 76.11, 53
2026/06/18 23:27:22.732, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2821, 11264, 81.54, 49
2026/06/18 23:27:22.734, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 3535, 11264, 128.05, 52
2026/06/18 23:27:23.736, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4971, 11264, 63.87, 55
2026/06/18 23:27:23.740, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 65.28, 52
2026/06/18 23:27:23.742, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.49, 49
2026/06/18 23:27:23.746, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 74.80, 51
2026/06/18 23:27:24.748, 0, NVIDIA GeForce GTX 1080 Ti, 10, 0, 4971, 11264, 55.83, 54
2026/06/18 23:27:24.750, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2821, 11264, 65.50, 52
2026/06/18 23:27:24.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 66.40, 49
2026/06/18 23:27:24.758, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3535, 11264, 74.71, 51
2026/06/18 23:27:25.760, 0, NVIDIA GeForce GTX 1080 Ti, 60, 16, 4971, 11264, 204.45, 55
2026/06/18 23:27:25.768, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 65.46, 52
2026/06/18 23:27:25.770, 2, NVIDIA GeForce GTX 1080 Ti, 5, 0, 2821, 11264, 66.40, 49
2026/06/18 23:27:25.772, 3, NVIDIA GeForce GTX 1080 Ti, 15, 0, 3535, 11264, 57.17, 50
2026/06/18 23:27:26.775, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 4971, 11264, 67.33, 55
2026/06/18 23:27:26.777, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 2821, 11264, 71.84, 53
2026/06/18 23:27:26.781, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2821, 11264, 75.90, 50
2026/06/18 23:27:26.783, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3535, 11264, 74.43, 51
2026/06/18 23:27:27.785, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.60, 55
2026/06/18 23:27:27.793, 1, NVIDIA GeForce GTX 1080 Ti, 42, 14, 2823, 11264, 71.80, 54
2026/06/18 23:27:27.795, 2, NVIDIA GeForce GTX 1080 Ti, 73, 22, 2823, 11264, 81.96, 52
2026/06/18 23:27:27.804, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 314.32, 52
2026/06/18 23:27:28.813, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 4973, 11264, 94.99, 55
2026/06/18 23:27:28.817, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 112.34, 54
2026/06/18 23:27:28.819, 2, NVIDIA GeForce GTX 1080 Ti, 7, 3, 2823, 11264, 131.43, 51
2026/06/18 23:27:28.824, 3, NVIDIA GeForce GTX 1080 Ti, 14, 0, 3537, 11264, 151.50, 51
2026/06/18 23:27:29.828, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4973, 11264, 85.51, 56
2026/06/18 23:27:29.830, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 100.52, 54
2026/06/18 23:27:29.832, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 122.08, 51
2026/06/18 23:27:29.834, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 150.67, 52
2026/06/18 23:27:30.837, 0, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4973, 11264, 88.68, 56
2026/06/18 23:27:30.842, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 102.32, 54
2026/06/18 23:27:30.844, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 117.76, 51
2026/06/18 23:27:30.848, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 3537, 11264, 131.22, 52
2026/06/18 23:27:31.853, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.51, 55
2026/06/18 23:27:31.855, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 71.80, 54
2026/06/18 23:27:31.857, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 77.02, 51
2026/06/18 23:27:31.860, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 64.23, 51
2026/06/18 23:27:32.862, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 4973, 11264, 67.52, 55
2026/06/18 23:27:32.866, 1, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2823, 11264, 71.93, 54
2026/06/18 23:27:32.868, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2823, 11264, 77.12, 51
2026/06/18 23:27:32.874, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 64.06, 51
2026/06/18 23:27:33.877, 0, NVIDIA GeForce GTX 1080 Ti, 10, 0, 4973, 11264, 67.33, 55
2026/06/18 23:27:33.880, 1, NVIDIA GeForce GTX 1080 Ti, 14, 0, 2823, 11264, 71.69, 54
2026/06/18 23:27:33.882, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2823, 11264, 77.23, 51
2026/06/18 23:27:33.884, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 64.06, 51
2026/06/18 23:27:34.886, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 63.03, 55
2026/06/18 23:27:34.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.16, 54
2026/06/18 23:27:34.894, 2, NVIDIA GeForce GTX 1080 Ti, 6, 2, 2823, 11264, 67.52, 51
2026/06/18 23:27:34.899, 3, NVIDIA GeForce GTX 1080 Ti, 86, 25, 3537, 11264, 160.42, 54
2026/06/18 23:27:35.908, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 102.66, 55
2026/06/18 23:27:35.910, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 72.12, 54
2026/06/18 23:27:35.912, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 78.46, 51
2026/06/18 23:27:35.914, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 3537, 11264, 97.98, 52
2026/06/18 23:27:36.917, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4973, 11264, 75.39, 55
2026/06/18 23:27:36.919, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 80.82, 54
2026/06/18 23:27:36.921, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 90.75, 51
2026/06/18 23:27:36.924, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3537, 11264, 117.59, 53
2026/06/18 23:27:37.930, 0, NVIDIA GeForce GTX 1080 Ti, 16, 10, 4973, 11264, 62.90, 55
2026/06/18 23:27:37.932, 1, NVIDIA GeForce GTX 1080 Ti, 10, 6, 2823, 11264, 64.32, 54
2026/06/18 23:27:37.934, 2, NVIDIA GeForce GTX 1080 Ti, 9, 6, 2823, 11264, 67.23, 51
2026/06/18 23:27:37.936, 3, NVIDIA GeForce GTX 1080 Ti, 13, 8, 3537, 11264, 66.45, 52
2026/06/18 23:27:38.939, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.82, 55
2026/06/18 23:27:38.941, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.35, 54
2026/06/18 23:27:38.943, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.33, 51
2026/06/18 23:27:38.948, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 66.26, 52
2026/06/18 23:27:39.954, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 257.37, 56
2026/06/18 23:27:39.959, 1, NVIDIA GeForce GTX 1080 Ti, 27, 7, 2823, 11264, 64.27, 54
2026/06/18 23:27:39.961, 2, NVIDIA GeForce GTX 1080 Ti, 65, 19, 2823, 11264, 75.37, 52
2026/06/18 23:27:39.963, 3, NVIDIA GeForce GTX 1080 Ti, 18, 5, 3537, 11264, 105.28, 54
2026/06/18 23:27:40.965, 0, NVIDIA GeForce GTX 1080 Ti, 7, 0, 4973, 11264, 67.14, 55
2026/06/18 23:27:40.968, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 68.48, 54
2026/06/18 23:27:40.970, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 68.10, 51
2026/06/18 23:27:40.974, 3, NVIDIA GeForce GTX 1080 Ti, 20, 6, 3537, 11264, 66.64, 53
2026/06/18 23:27:41.976, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4973, 11264, 84.46, 56
2026/06/18 23:27:41.979, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 91.84, 55
2026/06/18 23:27:41.981, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 101.24, 52
2026/06/18 23:27:41.983, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 154.52, 53
2026/06/18 23:27:42.985, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 154.24, 56
2026/06/18 23:27:42.991, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 89.98, 55
2026/06/18 23:27:42.993, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 74.33, 52
2026/06/18 23:27:42.998, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 3537, 11264, 83.10, 54
2026/06/18 23:27:44.001, 0, NVIDIA GeForce GTX 1080 Ti, 16, 10, 4973, 11264, 68.48, 56
2026/06/18 23:27:44.003, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2823, 11264, 70.30, 55
2026/06/18 23:27:44.005, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 70.50, 52
2026/06/18 23:27:44.007, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 72.31, 54
2026/06/18 23:27:45.010, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.00, 55
2026/06/18 23:27:45.014, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.47, 55
2026/06/18 23:27:45.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.19, 52
2026/06/18 23:27:45.019, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 66.36, 53
2026/06/18 23:27:46.021, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 66.85, 55
2026/06/18 23:27:46.023, 1, NVIDIA GeForce GTX 1080 Ti, 13, 0, 2823, 11264, 68.54, 55
2026/06/18 23:27:46.029, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.32, 51
2026/06/18 23:27:46.031, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 66.55, 53
2026/06/18 23:27:47.034, 0, NVIDIA GeForce GTX 1080 Ti, 77, 23, 4973, 11264, 68.01, 57
2026/06/18 23:27:47.044, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 256.95, 56
2026/06/18 23:27:47.046, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 68.19, 51
2026/06/18 23:27:47.048, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 66.26, 53
2026/06/18 23:27:48.050, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 67.64, 56
2026/06/18 23:27:48.052, 1, NVIDIA GeForce GTX 1080 Ti, 31, 9, 2823, 11264, 64.16, 55
2026/06/18 23:27:48.058, 2, NVIDIA GeForce GTX 1080 Ti, 86, 24, 2823, 11264, 68.29, 53
2026/06/18 23:27:48.066, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 254.09, 55
2026/06/18 23:27:49.068, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 4973, 11264, 70.74, 58
2026/06/18 23:27:49.071, 1, NVIDIA GeForce GTX 1080 Ti, 24, 7, 2823, 11264, 233.39, 55
2026/06/18 23:27:49.074, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.35, 52
2026/06/18 23:27:49.076, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3537, 11264, 66.55, 53
2026/06/18 23:27:50.080, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 4973, 11264, 62.73, 55
2026/06/18 23:27:50.082, 1, NVIDIA GeForce GTX 1080 Ti, 14, 0, 2823, 11264, 64.17, 55
2026/06/18 23:27:50.085, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 66.95, 52
2026/06/18 23:27:50.087, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 75.28, 54
2026/06/18 23:27:51.090, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 116.36, 56
2026/06/18 23:27:51.093, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 133.25, 55
2026/06/18 23:27:51.096, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 87.84, 52
2026/06/18 23:27:51.098, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 89.74, 55
2026/06/18 23:27:52.100, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4973, 11264, 94.98, 56
2026/06/18 23:27:52.102, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 112.11, 56
2026/06/18 23:27:52.104, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 124.61, 53
2026/06/18 23:27:52.111, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 147.53, 55
2026/06/18 23:27:53.113, 0, NVIDIA GeForce GTX 1080 Ti, 6, 3, 4973, 11264, 62.84, 55
2026/06/18 23:27:53.118, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.25, 55
2026/06/18 23:27:53.120, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.23, 52
2026/06/18 23:27:53.122, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 75.76, 55
2026/06/18 23:27:54.124, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.72, 55
2026/06/18 23:27:54.127, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 63.87, 55
2026/06/18 23:27:54.129, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 66.95, 52
2026/06/18 23:27:54.134, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 75.44, 54
2026/06/18 23:27:55.136, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 4973, 11264, 62.62, 55
2026/06/18 23:27:55.142, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 64.03, 55
2026/06/18 23:27:55.144, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.07, 52
2026/06/18 23:27:55.146, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 75.38, 54
2026/06/18 23:27:56.148, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 4973, 11264, 62.56, 55
2026/06/18 23:27:56.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 63.87, 55
2026/06/18 23:27:56.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.07, 52
2026/06/18 23:27:56.158, 3, NVIDIA GeForce GTX 1080 Ti, 7, 0, 3537, 11264, 75.28, 54
2026/06/18 23:27:57.161, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.94, 55
2026/06/18 23:27:57.166, 1, NVIDIA GeForce GTX 1080 Ti, 20, 6, 2823, 11264, 64.25, 56
2026/06/18 23:27:57.174, 2, NVIDIA GeForce GTX 1080 Ti, 99, 29, 2823, 11264, 259.14, 54
2026/06/18 23:27:57.176, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 130.14, 55
2026/06/18 23:27:58.184, 0, NVIDIA GeForce GTX 1080 Ti, 11, 0, 4973, 11264, 62.52, 55
2026/06/18 23:27:58.190, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 65.39, 55
2026/06/18 23:27:58.192, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 73.02, 53
2026/06/18 23:27:58.194, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3537, 11264, 67.32, 55
2026/06/18 23:27:59.197, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.08, 56
2026/06/18 23:27:59.199, 1, NVIDIA GeForce GTX 1080 Ti, 100, 32, 2823, 11264, 66.36, 57
2026/06/18 23:27:59.201, 2, NVIDIA GeForce GTX 1080 Ti, 17, 5, 2823, 11264, 247.45, 54
2026/06/18 23:27:59.203, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 67.01, 54
2026/06/18 23:28:00.206, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 4973, 11264, 61.85, 55
2026/06/18 23:28:00.208, 1, NVIDIA GeForce GTX 1080 Ti, 17, 0, 2823, 11264, 65.50, 55
2026/06/18 23:28:00.211, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 67.84, 53
2026/06/18 23:28:00.213, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.20, 55
2026/06/18 23:28:01.216, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 121.09, 55
2026/06/18 23:28:01.218, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 71.61, 56
2026/06/18 23:28:01.220, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2823, 11264, 76.92, 53
2026/06/18 23:28:01.222, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 112.22, 56
2026/06/18 23:28:02.225, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4973, 11264, 125.88, 56
2026/06/18 23:28:02.227, 1, NVIDIA GeForce GTX 1080 Ti, 22, 12, 2823, 11264, 60.48, 56
2026/06/18 23:28:02.229, 2, NVIDIA GeForce GTX 1080 Ti, 22, 12, 2823, 11264, 65.15, 53
2026/06/18 23:28:02.231, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 109.57, 56
2026/06/18 23:28:03.234, 0, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4973, 11264, 88.81, 55
2026/06/18 23:28:03.236, 1, NVIDIA GeForce GTX 1080 Ti, 17, 9, 2823, 11264, 87.73, 55
2026/06/18 23:28:03.239, 2, NVIDIA GeForce GTX 1080 Ti, 23, 12, 2823, 11264, 112.64, 53
2026/06/18 23:28:03.241, 3, NVIDIA GeForce GTX 1080 Ti, 20, 13, 3537, 11264, 129.75, 57
2026/06/18 23:28:04.244, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.76, 55
2026/06/18 23:28:04.246, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 56.64, 55
2026/06/18 23:28:04.248, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 58.90, 52
2026/06/18 23:28:04.250, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.64, 56
2026/06/18 23:28:05.253, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 4973, 11264, 62.44, 55
2026/06/18 23:28:05.255, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 56.86, 55
2026/06/18 23:28:05.261, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 59.10, 52
2026/06/18 23:28:05.263, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3537, 11264, 77.59, 56
2026/06/18 23:28:06.267, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.76, 55
2026/06/18 23:28:06.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 56.67, 55
2026/06/18 23:28:06.271, 2, NVIDIA GeForce GTX 1080 Ti, 19, 0, 2823, 11264, 59.01, 52
2026/06/18 23:28:06.273, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.39, 56
2026/06/18 23:28:07.275, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 4973, 11264, 61.85, 54
2026/06/18 23:28:07.278, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 56.67, 54
2026/06/18 23:28:07.280, 2, NVIDIA GeForce GTX 1080 Ti, 14, 0, 2823, 11264, 58.98, 52
2026/06/18 23:28:07.282, 3, NVIDIA GeForce GTX 1080 Ti, 8, 0, 3537, 11264, 77.39, 56
2026/06/18 23:28:08.285, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.12, 55
2026/06/18 23:28:08.287, 1, NVIDIA GeForce GTX 1080 Ti, 100, 28, 2823, 11264, 61.02, 56
2026/06/18 23:28:08.292, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 166.93, 52
2026/06/18 23:28:08.295, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 77.59, 56
2026/06/18 23:28:09.297, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.19, 54
2026/06/18 23:28:09.299, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 60.31, 55
2026/06/18 23:28:09.301, 2, NVIDIA GeForce GTX 1080 Ti, 13, 0, 2823, 11264, 70.70, 52
2026/06/18 23:28:09.304, 3, NVIDIA GeForce GTX 1080 Ti, 3, 0, 3537, 11264, 73.64, 56
2026/06/18 23:28:10.306, 0, NVIDIA GeForce GTX 1080 Ti, 8, 0, 4973, 11264, 67.61, 55
2026/06/18 23:28:10.308, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 72.38, 55
2026/06/18 23:28:10.314, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 72.46, 53
2026/06/18 23:28:10.318, 3, NVIDIA GeForce GTX 1080 Ti, 100, 31, 3537, 11264, 68.09, 57
2026/06/18 23:28:11.324, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4973, 11264, 99.27, 55
2026/06/18 23:28:11.326, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 121.73, 56
2026/06/18 23:28:11.329, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 143.96, 53
2026/06/18 23:28:11.331, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 120.10, 56
2026/06/18 23:28:12.333, 0, NVIDIA GeForce GTX 1080 Ti, 22, 11, 4973, 11264, 71.80, 55
2026/06/18 23:28:12.335, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 104.74, 57
2026/06/18 23:28:12.339, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 114.25, 53
2026/06/18 23:28:12.342, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 3537, 11264, 152.10, 57
2026/06/18 23:28:13.347, 0, NVIDIA GeForce GTX 1080 Ti, 24, 13, 4973, 11264, 62.42, 55
2026/06/18 23:28:13.352, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2823, 11264, 85.61, 57
2026/06/18 23:28:13.354, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 2823, 11264, 89.94, 53
2026/06/18 23:28:13.356, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 3537, 11264, 90.71, 56
2026/06/18 23:28:14.358, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 55.80, 54
2026/06/18 23:28:14.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 72.46, 56
2026/06/18 23:28:14.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 72.32, 53
2026/06/18 23:28:14.367, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 58.29, 56
2026/06/18 23:28:15.372, 0, NVIDIA GeForce GTX 1080 Ti, 11, 0, 4973, 11264, 55.71, 54
2026/06/18 23:28:15.374, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2823, 11264, 72.47, 56
2026/06/18 23:28:15.376, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2823, 11264, 72.14, 53
2026/06/18 23:28:15.379, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3537, 11264, 58.22, 55
2026/06/18 23:28:16.381, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 162.69, 54
