timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:47:44.395, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.22, 32
2026/06/18 18:47:45.397, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 63.67, 35
2026/06/18 18:47:45.400, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.41, 37
2026/06/18 18:47:45.402, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.03, 35
2026/06/18 18:47:45.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.13, 33
2026/06/18 18:47:46.406, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.59, 35
2026/06/18 18:47:46.409, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.84, 37
2026/06/18 18:47:46.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.42, 34
2026/06/18 18:47:46.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 32
2026/06/18 18:47:47.416, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.69, 36
2026/06/18 18:47:47.422, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 18:47:47.424, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.52, 34
2026/06/18 18:47:47.427, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.22, 32
2026/06/18 18:47:48.429, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.69, 36
2026/06/18 18:47:48.432, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 18:47:48.434, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 18:47:48.437, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 32
2026/06/18 18:47:49.439, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.69, 36
2026/06/18 18:47:49.442, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/06/18 18:47:49.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:47:49.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/06/18 18:47:50.450, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.69, 36
2026/06/18 18:47:50.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 36
2026/06/18 18:47:50.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 18:47:50.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 32
2026/06/18 18:47:51.460, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 36
2026/06/18 18:47:51.462, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/06/18 18:47:51.464, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 33
2026/06/18 18:47:51.467, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/06/18 18:47:52.470, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 36
2026/06/18 18:47:52.473, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/06/18 18:47:52.476, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:47:52.478, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 32
2026/06/18 18:47:53.481, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 36
2026/06/18 18:47:53.483, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/06/18 18:47:53.486, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:47:53.488, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/06/18 18:47:54.491, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 37
2026/06/18 18:47:54.493, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 18:47:54.496, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 32
2026/06/18 18:47:54.499, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 32
2026/06/18 18:47:55.501, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 37
2026/06/18 18:47:55.503, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/06/18 18:47:55.506, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 18:47:55.509, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 32
2026/06/18 18:47:56.511, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 37
2026/06/18 18:47:56.514, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 36
2026/06/18 18:47:56.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 18:47:56.519, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/06/18 18:47:57.521, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 37
2026/06/18 18:47:57.526, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 18:47:57.529, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 32
2026/06/18 18:47:57.531, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/06/18 18:47:58.534, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 37
2026/06/18 18:47:58.536, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 18:47:58.539, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 32
2026/06/18 18:47:58.541, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:47:59.544, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 37
2026/06/18 18:47:59.546, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 18:47:59.549, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 18:47:59.552, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:00.554, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 37
2026/06/18 18:48:00.582, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 35
2026/06/18 18:48:00.585, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/06/18 18:48:00.587, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:01.590, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 38
2026/06/18 18:48:01.593, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/06/18 18:48:01.595, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 18:48:01.598, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 31
2026/06/18 18:48:02.600, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 38
2026/06/18 18:48:02.603, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 35
2026/06/18 18:48:02.605, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 18:48:02.608, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 31
2026/06/18 18:48:03.611, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 38
2026/06/18 18:48:03.613, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/06/18 18:48:03.616, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 32
2026/06/18 18:48:03.618, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 18:48:04.621, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 38
2026/06/18 18:48:04.623, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/06/18 18:48:04.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/06/18 18:48:04.628, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:05.631, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.88, 38
2026/06/18 18:48:05.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:05.636, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/06/18 18:48:05.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:06.641, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 38
2026/06/18 18:48:06.648, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:06.650, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 18:48:06.653, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:07.655, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 53.78, 38
2026/06/18 18:48:07.659, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/06/18 18:48:07.661, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 18:48:07.664, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:08.667, 0, NVIDIA GeForce GTX 1080 Ti, 31, 7, 5237, 11264, 75.54, 39
2026/06/18 18:48:08.669, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/06/18 18:48:08.672, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 18:48:08.674, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:09.677, 0, NVIDIA GeForce GTX 1080 Ti, 75, 44, 5237, 11264, 172.29, 41
2026/06/18 18:48:09.680, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 35
2026/06/18 18:48:09.682, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/06/18 18:48:09.685, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:10.688, 0, NVIDIA GeForce GTX 1080 Ti, 73, 42, 5237, 11264, 193.62, 43
2026/06/18 18:48:10.690, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:10.693, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 18:48:10.695, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:11.698, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.23, 41
2026/06/18 18:48:11.703, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:11.706, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 18:48:11.709, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:12.711, 0, NVIDIA GeForce GTX 1080 Ti, 8, 0, 5237, 11264, 66.33, 41
2026/06/18 18:48:12.714, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:12.716, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 18:48:12.719, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:13.722, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.42, 41
2026/06/18 18:48:13.724, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:13.727, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 32
2026/06/18 18:48:13.730, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:14.732, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.23, 42
2026/06/18 18:48:14.738, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:14.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 18:48:14.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/06/18 18:48:15.745, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.52, 42
2026/06/18 18:48:15.748, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:15.750, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 18:48:15.753, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/06/18 18:48:16.756, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.34, 42
2026/06/18 18:48:16.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 18:48:16.765, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 18:48:16.767, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:17.770, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.42, 42
2026/06/18 18:48:17.773, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:17.775, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:17.778, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 18:48:18.780, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.33, 42
2026/06/18 18:48:18.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 35
2026/06/18 18:48:18.785, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/06/18 18:48:18.788, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:19.791, 0, NVIDIA GeForce GTX 1080 Ti, 96, 27, 5277, 11264, 253.27, 45
2026/06/18 18:48:19.799, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 35
2026/06/18 18:48:19.801, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/06/18 18:48:19.804, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.77, 31
2026/06/18 18:48:20.806, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 217.88, 46
2026/06/18 18:48:20.812, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:20.814, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:20.817, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:21.820, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.61, 44
2026/06/18 18:48:21.822, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:21.825, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:21.827, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:22.830, 0, NVIDIA GeForce GTX 1080 Ti, 20, 0, 5277, 11264, 240.71, 46
2026/06/18 18:48:22.844, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/06/18 18:48:22.847, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/06/18 18:48:22.850, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 18:48:23.852, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 173.14, 48
2026/06/18 18:48:23.859, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:23.861, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:23.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:48:24.867, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.09, 46
2026/06/18 18:48:24.869, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 18:48:24.872, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:24.874, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:25.877, 0, NVIDIA GeForce GTX 1080 Ti, 21, 0, 5277, 11264, 237.75, 48
2026/06/18 18:48:25.879, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.37, 34
2026/06/18 18:48:25.882, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:25.884, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 31
2026/06/18 18:48:26.887, 0, NVIDIA GeForce GTX 1080 Ti, 28, 5, 5277, 11264, 203.74, 48
2026/06/18 18:48:26.890, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:48:26.893, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/06/18 18:48:26.896, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:27.899, 0, NVIDIA GeForce GTX 1080 Ti, 72, 39, 5277, 11264, 217.77, 50
2026/06/18 18:48:27.901, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/06/18 18:48:27.903, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.37, 31
2026/06/18 18:48:27.907, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 18:48:28.910, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.33, 48
2026/06/18 18:48:28.914, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 35
2026/06/18 18:48:28.917, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 31
2026/06/18 18:48:28.919, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:29.922, 0, NVIDIA GeForce GTX 1080 Ti, 15, 0, 5277, 11264, 66.43, 48
2026/06/18 18:48:29.924, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 18:48:29.927, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 31
2026/06/18 18:48:29.930, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 18:48:30.932, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5277, 11264, 67.39, 51
2026/06/18 18:48:30.935, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:30.937, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 31
2026/06/18 18:48:30.940, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:48:31.945, 0, NVIDIA GeForce GTX 1080 Ti, 75, 40, 5277, 11264, 194.00, 51
2026/06/18 18:48:31.947, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:31.950, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 18:48:31.953, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 18:48:32.955, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.33, 49
2026/06/18 18:48:32.958, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:32.960, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/06/18 18:48:32.963, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:48:33.966, 0, NVIDIA GeForce GTX 1080 Ti, 19, 0, 5277, 11264, 257.42, 50
2026/06/18 18:48:33.980, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 18:48:33.982, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 18:48:33.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/06/18 18:48:34.988, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.43, 50
2026/06/18 18:48:34.993, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:48:34.995, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 18:48:34.998, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:48:36.001, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 5277, 11264, 66.65, 50
2026/06/18 18:48:36.003, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:48:36.006, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 18:48:36.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:48:37.011, 0, NVIDIA GeForce GTX 1080 Ti, 39, 8, 5277, 11264, 62.59, 51
2026/06/18 18:48:37.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 18:48:37.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 18:48:37.019, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:48:38.025, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.71, 51
2026/06/18 18:48:38.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:48:38.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:38.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:48:39.035, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.81, 50
2026/06/18 18:48:39.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:48:39.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 18:48:39.043, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.26, 30
2026/06/18 18:48:40.047, 0, NVIDIA GeForce GTX 1080 Ti, 43, 10, 5277, 11264, 249.84, 52
2026/06/18 18:48:40.054, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 18:48:40.057, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:40.059, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 30
2026/06/18 18:48:41.062, 0, NVIDIA GeForce GTX 1080 Ti, 57, 31, 5277, 11264, 67.20, 53
2026/06/18 18:48:41.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:48:41.067, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:41.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:48:42.072, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 66.91, 51
2026/06/18 18:48:42.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 18:48:42.077, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 18:48:42.080, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/06/18 18:48:43.083, 0, NVIDIA GeForce GTX 1080 Ti, 32, 4, 5277, 11264, 242.64, 53
2026/06/18 18:48:43.085, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
