timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:05:39.105, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 44
2026/06/18 21:05:40.107, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 40
2026/06/18 21:05:40.110, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 41
2026/06/18 21:05:40.113, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 38
2026/06/18 21:05:40.115, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 21:05:41.118, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 40
2026/06/18 21:05:41.121, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:05:41.123, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 21:05:41.126, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 21:05:42.129, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 40
2026/06/18 21:05:42.132, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 21:05:42.134, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 37
2026/06/18 21:05:42.137, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 44
2026/06/18 21:05:43.139, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 40
2026/06/18 21:05:43.142, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 41
2026/06/18 21:05:43.145, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 37
2026/06/18 21:05:43.147, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 44
2026/06/18 21:05:44.150, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 40
2026/06/18 21:05:44.153, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 21:05:44.156, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 37
2026/06/18 21:05:44.159, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 21:05:45.161, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 40
2026/06/18 21:05:45.164, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 41
2026/06/18 21:05:45.167, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 21:05:45.169, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 43
2026/06/18 21:05:46.172, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 39
2026/06/18 21:05:46.175, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 21:05:46.178, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 21:05:46.180, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 43
2026/06/18 21:05:47.183, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 39
2026/06/18 21:05:47.186, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 21:05:47.188, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.65, 37
2026/06/18 21:05:47.191, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 43
2026/06/18 21:05:48.194, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/06/18 21:05:48.196, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 41
2026/06/18 21:05:48.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.79, 37
2026/06/18 21:05:48.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 43
2026/06/18 21:05:49.205, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 39
2026/06/18 21:05:49.210, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 41
2026/06/18 21:05:49.234, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 37
2026/06/18 21:05:49.237, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 15.49, 43
2026/06/18 21:05:50.240, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 39
2026/06/18 21:05:50.243, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 21:05:50.245, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 21:05:50.248, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.65, 43
2026/06/18 21:05:51.251, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/06/18 21:05:51.254, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:05:51.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:05:51.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 42
2026/06/18 21:05:52.262, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 40
2026/06/18 21:05:52.264, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5, 11264, 57.50, 41
2026/06/18 21:05:52.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9, 11264, 58.59, 37
2026/06/18 21:05:52.270, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 10.49, 42
2026/06/18 21:05:53.272, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.24, 41
2026/06/18 21:05:53.276, 1, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.60, 42
2026/06/18 21:05:53.278, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 15, 11264, 58.68, 38
2026/06/18 21:05:53.281, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.87, 43
2026/06/18 21:05:54.283, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 13, 11264, 57.24, 41
2026/06/18 21:05:54.315, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.60, 42
2026/06/18 21:05:54.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 58.88, 38
2026/06/18 21:05:54.321, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 59.06, 43
2026/06/18 21:05:55.323, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 13, 11264, 57.34, 41
2026/06/18 21:05:55.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 55.97, 43
2026/06/18 21:05:55.428, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.28, 39
2026/06/18 21:05:55.431, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 58.97, 43
2026/06/18 21:05:56.434, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 57.34, 41
2026/06/18 21:05:56.437, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 55.99, 43
2026/06/18 21:05:56.440, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.15, 39
2026/06/18 21:05:56.442, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.43, 43
2026/06/18 21:05:57.444, 0, NVIDIA GeForce GTX 1080 Ti, 58, 2, 4787, 11264, 67.04, 42
2026/06/18 21:05:57.447, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.33, 43
2026/06/18 21:05:57.449, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.15, 39
2026/06/18 21:05:57.451, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.24, 44
2026/06/18 21:05:58.453, 0, NVIDIA GeForce GTX 1080 Ti, 88, 57, 7937, 11264, 238.13, 45
2026/06/18 21:05:58.458, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.32, 43
2026/06/18 21:05:58.460, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.61, 39
2026/06/18 21:05:58.462, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.12, 43
2026/06/18 21:05:59.485, 0, NVIDIA GeForce GTX 1080 Ti, 88, 58, 7937, 11264, 235.72, 47
2026/06/18 21:05:59.491, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.23, 43
2026/06/18 21:05:59.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.63, 39
2026/06/18 21:05:59.495, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.12, 43
2026/06/18 21:06:00.498, 0, NVIDIA GeForce GTX 1080 Ti, 87, 57, 7937, 11264, 231.02, 48
2026/06/18 21:06:00.500, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.12, 43
2026/06/18 21:06:00.502, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.10, 39
2026/06/18 21:06:00.505, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 51.31, 44
2026/06/18 21:06:01.509, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 238.66, 50
2026/06/18 21:06:01.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.31, 42
2026/06/18 21:06:01.518, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.19, 38
2026/06/18 21:06:01.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.37, 43
2026/06/18 21:06:02.523, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 244.63, 51
2026/06/18 21:06:02.525, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.22, 42
2026/06/18 21:06:02.527, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.00, 38
2026/06/18 21:06:02.530, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.08, 43
2026/06/18 21:06:03.533, 0, NVIDIA GeForce GTX 1080 Ti, 90, 59, 7937, 11264, 226.68, 52
2026/06/18 21:06:03.540, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.33, 42
2026/06/18 21:06:03.542, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 38
2026/06/18 21:06:03.545, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 13.18, 43
2026/06/18 21:06:04.547, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7937, 11264, 66.52, 49
2026/06/18 21:06:04.550, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 21:06:04.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 21:06:04.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 21:06:05.558, 0, NVIDIA GeForce GTX 1080 Ti, 94, 40, 7975, 11264, 237.29, 53
2026/06/18 21:06:05.564, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.33, 41
2026/06/18 21:06:05.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 37
2026/06/18 21:06:05.569, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.00, 42
2026/06/18 21:06:06.572, 0, NVIDIA GeForce GTX 1080 Ti, 87, 55, 7975, 11264, 229.97, 54
2026/06/18 21:06:06.574, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 21:06:06.577, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 37
2026/06/18 21:06:06.579, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 42
2026/06/18 21:06:07.582, 0, NVIDIA GeForce GTX 1080 Ti, 89, 56, 7975, 11264, 229.83, 54
2026/06/18 21:06:07.585, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:06:07.587, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 37
2026/06/18 21:06:07.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.39, 42
2026/06/18 21:06:08.595, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 238.08, 56
2026/06/18 21:06:08.597, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:06:08.600, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 37
2026/06/18 21:06:08.603, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 21:06:09.605, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 232.87, 57
2026/06/18 21:06:09.608, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.33, 41
2026/06/18 21:06:09.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 21:06:09.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 21:06:10.618, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 242.57, 58
2026/06/18 21:06:10.620, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 41
2026/06/18 21:06:10.623, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 37
2026/06/18 21:06:10.626, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 41
2026/06/18 21:06:11.628, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 232.60, 58
2026/06/18 21:06:11.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 41
2026/06/18 21:06:11.633, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 21:06:11.636, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 21:06:12.639, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 251.36, 59
2026/06/18 21:06:12.645, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:06:12.648, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 21:06:12.650, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.39, 41
2026/06/18 21:06:13.653, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 68.82, 57
2026/06/18 21:06:13.656, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:06:13.658, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 21:06:13.661, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 41
2026/06/18 21:06:14.664, 0, NVIDIA GeForce GTX 1080 Ti, 89, 56, 7975, 11264, 244.24, 60
2026/06/18 21:06:14.669, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 21:06:14.672, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:06:14.674, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 41
2026/06/18 21:06:15.677, 0, NVIDIA GeForce GTX 1080 Ti, 89, 56, 7975, 11264, 234.19, 61
2026/06/18 21:06:15.679, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 21:06:15.682, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 36
2026/06/18 21:06:15.685, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 41
2026/06/18 21:06:16.687, 0, NVIDIA GeForce GTX 1080 Ti, 88, 54, 7975, 11264, 247.91, 62
2026/06/18 21:06:16.695, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 21:06:16.697, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:06:16.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 21:06:17.703, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 241.60, 62
2026/06/18 21:06:17.705, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 40
2026/06/18 21:06:17.708, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 36
2026/06/18 21:06:17.710, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 21:06:18.713, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 239.79, 63
2026/06/18 21:06:18.719, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 40
2026/06/18 21:06:18.722, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 36
2026/06/18 21:06:18.724, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 21:06:19.727, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 228.88, 64
2026/06/18 21:06:19.729, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:06:19.732, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:06:19.734, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 40
2026/06/18 21:06:20.737, 0, NVIDIA GeForce GTX 1080 Ti, 92, 56, 7975, 11264, 246.54, 64
2026/06/18 21:06:20.745, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:06:20.747, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 36
2026/06/18 21:06:20.750, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 21:06:21.752, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 238.31, 65
2026/06/18 21:06:21.755, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:06:21.757, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:06:21.760, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 21:06:22.762, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 227.83, 66
2026/06/18 21:06:22.771, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:06:22.774, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:06:22.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 40
2026/06/18 21:06:23.779, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 243.27, 67
2026/06/18 21:06:23.781, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:06:23.783, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:06:23.786, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 40
2026/06/18 21:06:24.789, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 7975, 11264, 69.41, 64
2026/06/18 21:06:24.792, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 21:06:24.795, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 21:06:24.797, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 21:06:25.800, 0, NVIDIA GeForce GTX 1080 Ti, 90, 56, 7975, 11264, 225.71, 66
2026/06/18 21:06:25.802, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:06:25.805, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 36
2026/06/18 21:06:25.807, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 39
2026/06/18 21:06:26.810, 0, NVIDIA GeForce GTX 1080 Ti, 89, 56, 7975, 11264, 223.47, 67
2026/06/18 21:06:26.819, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:06:26.822, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 35
2026/06/18 21:06:26.825, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 21:06:27.828, 0, NVIDIA GeForce GTX 1080 Ti, 88, 56, 7975, 11264, 228.73, 68
2026/06/18 21:06:27.830, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 39
2026/06/18 21:06:27.833, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:27.836, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 21:06:28.838, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 240.63, 69
2026/06/18 21:06:28.843, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:06:28.846, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 21:06:28.849, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 21:06:29.851, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 228.11, 69
2026/06/18 21:06:29.854, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:06:29.857, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:29.859, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 21:06:30.862, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 243.57, 70
2026/06/18 21:06:30.869, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 21:06:30.871, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 21:06:30.874, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 21:06:31.877, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 234.71, 70
2026/06/18 21:06:31.879, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:06:31.882, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:31.884, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 39
2026/06/18 21:06:32.887, 0, NVIDIA GeForce GTX 1080 Ti, 90, 57, 7975, 11264, 236.33, 70
2026/06/18 21:06:32.892, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:06:32.895, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 21:06:32.898, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:06:33.900, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 220.35, 70
2026/06/18 21:06:33.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:06:33.905, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:33.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 39
2026/06/18 21:06:34.910, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 231.23, 71
2026/06/18 21:06:34.919, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:06:34.922, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:34.925, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 21:06:35.927, 0, NVIDIA GeForce GTX 1080 Ti, 89, 55, 7975, 11264, 211.24, 71
2026/06/18 21:06:35.930, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:06:35.932, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:35.935, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 38
2026/06/18 21:06:36.937, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 230.22, 72
2026/06/18 21:06:36.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 21:06:36.947, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:06:36.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 21:06:37.952, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 231.46, 72
2026/06/18 21:06:37.954, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 39
