timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:32:37.057, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 76.39, 59
2026/06/18 23:32:37.059, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 103.16, 58
2026/06/18 23:32:37.061, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 119.37, 67
2026/06/18 23:32:38.063, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 150.50, 61
2026/06/18 23:32:38.066, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 128.55, 59
2026/06/18 23:32:38.068, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 114.57, 58
2026/06/18 23:32:38.073, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 82.61, 67
2026/06/18 23:32:39.080, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 86.28, 61
2026/06/18 23:32:39.082, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 88.19, 59
2026/06/18 23:32:39.084, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 129.37, 58
2026/06/18 23:32:39.086, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 170.50, 67
2026/06/18 23:32:40.089, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 138.26, 61
2026/06/18 23:32:40.091, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 73.81, 59
2026/06/18 23:32:40.093, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.39, 58
2026/06/18 23:32:40.098, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 104.34, 67
2026/06/18 23:32:41.100, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 122.04, 61
2026/06/18 23:32:41.102, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 135.06, 59
2026/06/18 23:32:41.104, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 141.38, 59
2026/06/18 23:32:41.107, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 84.05, 67
2026/06/18 23:32:42.109, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 84.84, 62
2026/06/18 23:32:42.114, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 86.08, 59
2026/06/18 23:32:42.117, 2, NVIDIA GeForce GTX 1080 Ti, 22, 15, 4093, 11264, 112.24, 59
2026/06/18 23:32:42.123, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 122.30, 67
2026/06/18 23:32:43.129, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 80.71, 62
2026/06/18 23:32:43.131, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 80.42, 59
2026/06/18 23:32:43.133, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 113.35, 59
2026/06/18 23:32:43.136, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 139.70, 67
2026/06/18 23:32:44.138, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 109.55, 62
2026/06/18 23:32:44.140, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 99.38, 59
2026/06/18 23:32:44.142, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 176.53, 59
2026/06/18 23:32:44.148, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 137.95, 67
2026/06/18 23:32:45.154, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 104.83, 62
2026/06/18 23:32:45.156, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 65.37, 59
2026/06/18 23:32:45.158, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 102.99, 59
2026/06/18 23:32:45.160, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 119.91, 67
2026/06/18 23:32:46.162, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 138.60, 62
2026/06/18 23:32:46.165, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 110.39, 59
2026/06/18 23:32:46.167, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 140.51, 59
2026/06/18 23:32:46.173, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 81.96, 67
2026/06/18 23:32:47.179, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 87.11, 62
2026/06/18 23:32:47.181, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 76.64, 59
2026/06/18 23:32:47.183, 2, NVIDIA GeForce GTX 1080 Ti, 20, 11, 4093, 11264, 96.19, 58
2026/06/18 23:32:47.185, 3, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4547, 11264, 152.03, 67
2026/06/18 23:32:48.187, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 101.45, 62
2026/06/18 23:32:48.190, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 91.56, 59
2026/06/18 23:32:48.192, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 117.83, 58
2026/06/18 23:32:48.194, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 97.11, 67
2026/06/18 23:32:49.196, 0, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4425, 11264, 127.69, 62
2026/06/18 23:32:49.199, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 106.57, 59
2026/06/18 23:32:49.204, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 97.91, 58
2026/06/18 23:32:49.206, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 82.48, 67
2026/06/18 23:32:50.208, 0, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4425, 11264, 132.51, 62
2026/06/18 23:32:50.214, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 113.99, 59
2026/06/18 23:32:50.217, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 74.53, 58
2026/06/18 23:32:50.219, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4547, 11264, 85.90, 67
2026/06/18 23:32:51.221, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 178.16, 62
2026/06/18 23:32:51.223, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 92.18, 59
2026/06/18 23:32:51.228, 2, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4093, 11264, 66.21, 58
2026/06/18 23:32:51.230, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 92.42, 67
2026/06/18 23:32:52.232, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 64.19, 61
2026/06/18 23:32:52.235, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 69.64, 59
2026/06/18 23:32:52.237, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 82.13, 57
2026/06/18 23:32:52.239, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 149.33, 67
2026/06/18 23:32:53.241, 0, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4425, 11264, 126.81, 61
2026/06/18 23:32:53.244, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 76.44, 59
2026/06/18 23:32:53.246, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4093, 11264, 65.84, 57
2026/06/18 23:32:53.251, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 87.96, 67
2026/06/18 23:32:54.255, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 56.47, 60
2026/06/18 23:32:54.258, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 57.34, 58
2026/06/18 23:32:54.260, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 60.32, 57
2026/06/18 23:32:54.262, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 71.33, 66
2026/06/18 23:32:55.264, 0, NVIDIA GeForce GTX 1080 Ti, 88, 25, 4425, 11264, 62.34, 61
2026/06/18 23:32:55.271, 1, NVIDIA GeForce GTX 1080 Ti, 23, 6, 4093, 11264, 170.48, 59
2026/06/18 23:32:55.273, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 60.46, 57
2026/06/18 23:32:55.275, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 71.08, 66
2026/06/18 23:32:56.280, 0, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4425, 11264, 129.96, 61
2026/06/18 23:32:56.282, 1, NVIDIA GeForce GTX 1080 Ti, 17, 11, 4093, 11264, 77.64, 59
2026/06/18 23:32:56.284, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 87.29, 58
2026/06/18 23:32:56.287, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 121.73, 67
2026/06/18 23:32:57.289, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 107.67, 61
2026/06/18 23:32:57.292, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 150.96, 59
2026/06/18 23:32:57.295, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 124.67, 58
2026/06/18 23:32:57.297, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 96.10, 67
2026/06/18 23:32:58.299, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 80.71, 61
2026/06/18 23:32:58.301, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 93.42, 60
2026/06/18 23:32:58.308, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 113.56, 58
2026/06/18 23:32:58.310, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 196.03, 67
2026/06/18 23:32:59.312, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 75.49, 61
2026/06/18 23:32:59.316, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 92.91, 60
2026/06/18 23:32:59.318, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 113.54, 58
2026/06/18 23:32:59.321, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 130.68, 66
2026/06/18 23:33:00.323, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 141.23, 61
2026/06/18 23:33:00.325, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 115.51, 60
2026/06/18 23:33:00.331, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 81.34, 58
2026/06/18 23:33:00.334, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 75.85, 66
2026/06/18 23:33:01.339, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 106.56, 61
2026/06/18 23:33:01.343, 1, NVIDIA GeForce GTX 1080 Ti, 18, 12, 4093, 11264, 151.43, 60
2026/06/18 23:33:01.345, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 120.75, 58
2026/06/18 23:33:01.347, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4547, 11264, 69.81, 66
2026/06/18 23:33:02.349, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 97.60, 61
2026/06/18 23:33:02.351, 1, NVIDIA GeForce GTX 1080 Ti, 18, 12, 4093, 11264, 121.86, 60
2026/06/18 23:33:02.356, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4093, 11264, 161.05, 58
2026/06/18 23:33:02.359, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4547, 11264, 81.19, 65
2026/06/18 23:33:03.361, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 81.21, 61
2026/06/18 23:33:03.366, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 104.47, 60
2026/06/18 23:33:03.368, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4093, 11264, 134.15, 58
2026/06/18 23:33:03.370, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4547, 11264, 107.36, 65
2026/06/18 23:33:04.372, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 77.60, 61
2026/06/18 23:33:04.374, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 97.90, 60
2026/06/18 23:33:04.377, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4093, 11264, 121.41, 58
2026/06/18 23:33:04.379, 3, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4547, 11264, 121.13, 65
2026/06/18 23:33:05.381, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 74.24, 61
2026/06/18 23:33:05.384, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 91.85, 60
2026/06/18 23:33:05.386, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 111.74, 59
2026/06/18 23:33:05.388, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 128.28, 65
2026/06/18 23:33:06.390, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 70.81, 61
2026/06/18 23:33:06.394, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 84.94, 60
2026/06/18 23:33:06.397, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 92.00, 58
2026/06/18 23:33:06.403, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 94.34, 65
2026/06/18 23:33:07.405, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 115.49, 61
2026/06/18 23:33:07.408, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 78.60, 60
2026/06/18 23:33:07.410, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 88.44, 58
2026/06/18 23:33:07.412, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 88.29, 65
2026/06/18 23:33:08.414, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 132.81, 61
2026/06/18 23:33:08.417, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 76.41, 60
2026/06/18 23:33:08.419, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 85.19, 59
2026/06/18 23:33:08.421, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 82.82, 65
2026/06/18 23:33:09.423, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4425, 11264, 148.49, 61
2026/06/18 23:33:09.426, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 125.97, 61
2026/06/18 23:33:09.431, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 81.06, 59
2026/06/18 23:33:09.433, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 75.28, 64
2026/06/18 23:33:10.435, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 122.39, 60
2026/06/18 23:33:10.437, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 145.52, 61
2026/06/18 23:33:10.440, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 81.34, 59
2026/06/18 23:33:10.442, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 72.59, 64
2026/06/18 23:33:11.444, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4425, 11264, 140.82, 60
2026/06/18 23:33:11.446, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 76.68, 61
2026/06/18 23:33:11.448, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 82.21, 59
2026/06/18 23:33:11.453, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 72.01, 64
2026/06/18 23:33:12.463, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 69.83, 61
2026/06/18 23:33:12.469, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 82.78, 61
2026/06/18 23:33:12.471, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 91.82, 59
2026/06/18 23:33:12.475, 3, NVIDIA GeForce GTX 1080 Ti, 31, 18, 4547, 11264, 88.58, 64
2026/06/18 23:33:13.480, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4425, 11264, 88.78, 61
2026/06/18 23:33:13.482, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 119.72, 61
2026/06/18 23:33:13.485, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 162.46, 59
2026/06/18 23:33:13.487, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4547, 11264, 99.55, 64
2026/06/18 23:33:14.492, 0, NVIDIA GeForce GTX 1080 Ti, 2, 0, 4425, 11264, 61.95, 60
2026/06/18 23:33:14.495, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 69.11, 60
2026/06/18 23:33:14.498, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 73.09, 58
2026/06/18 23:33:14.501, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4547, 11264, 60.50, 63
2026/06/18 23:33:15.503, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 89.64, 61
2026/06/18 23:33:15.505, 1, NVIDIA GeForce GTX 1080 Ti, 22, 15, 4093, 11264, 88.06, 61
2026/06/18 23:33:15.507, 2, NVIDIA GeForce GTX 1080 Ti, 16, 11, 4093, 11264, 106.52, 59
2026/06/18 23:33:15.509, 3, NVIDIA GeForce GTX 1080 Ti, 32, 20, 4547, 11264, 111.82, 64
2026/06/18 23:33:16.512, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 81.29, 61
2026/06/18 23:33:16.514, 1, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 92.65, 61
2026/06/18 23:33:16.516, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 114.23, 59
2026/06/18 23:33:16.518, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 112.92, 64
2026/06/18 23:33:17.523, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 81.13, 61
2026/06/18 23:33:17.526, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 91.90, 61
2026/06/18 23:33:17.528, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 114.27, 59
2026/06/18 23:33:17.530, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 123.55, 64
2026/06/18 23:33:18.532, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 83.40, 61
2026/06/18 23:33:18.534, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 96.40, 61
2026/06/18 23:33:18.537, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 121.02, 59
2026/06/18 23:33:18.539, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 134.07, 64
2026/06/18 23:33:19.541, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 82.63, 61
2026/06/18 23:33:19.548, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 90.94, 62
2026/06/18 23:33:19.551, 2, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 111.28, 60
2026/06/18 23:33:19.553, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 119.04, 64
2026/06/18 23:33:20.556, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 83.40, 61
2026/06/18 23:33:20.558, 1, NVIDIA GeForce GTX 1080 Ti, 22, 15, 4093, 11264, 95.74, 62
2026/06/18 23:33:20.560, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 118.57, 60
2026/06/18 23:33:20.562, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 131.89, 64
2026/06/18 23:33:21.565, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 81.67, 61
2026/06/18 23:33:21.571, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 89.82, 62
2026/06/18 23:33:21.575, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 109.01, 60
2026/06/18 23:33:21.577, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 114.50, 64
2026/06/18 23:33:22.580, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 81.62, 61
2026/06/18 23:33:22.582, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 93.20, 62
2026/06/18 23:33:22.584, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 114.68, 60
2026/06/18 23:33:22.586, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 124.03, 64
2026/06/18 23:33:23.589, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 85.14, 61
2026/06/18 23:33:23.591, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 98.60, 62
2026/06/18 23:33:23.593, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 117.99, 60
2026/06/18 23:33:23.598, 3, NVIDIA GeForce GTX 1080 Ti, 31, 20, 4547, 11264, 121.44, 64
2026/06/18 23:33:24.601, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 113.70, 61
2026/06/18 23:33:24.604, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 143.99, 62
2026/06/18 23:33:24.606, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 168.58, 60
2026/06/18 23:33:24.608, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 75.61, 64
2026/06/18 23:33:25.610, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 86.38, 62
2026/06/18 23:33:25.612, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 100.61, 62
2026/06/18 23:33:25.615, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 130.25, 60
2026/06/18 23:33:25.617, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 149.21, 64
2026/06/18 23:33:26.619, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 136.06, 62
2026/06/18 23:33:26.621, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 81.81, 62
2026/06/18 23:33:26.627, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.58, 60
2026/06/18 23:33:26.629, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 91.92, 64
2026/06/18 23:33:27.631, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 121.82, 62
2026/06/18 23:33:27.633, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 158.61, 62
2026/06/18 23:33:27.636, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 144.25, 61
2026/06/18 23:33:27.638, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 76.38, 64
2026/06/18 23:33:28.640, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 96.13, 62
2026/06/18 23:33:28.642, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 86.14, 62
2026/06/18 23:33:28.645, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 145.40, 60
2026/06/18 23:33:28.650, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 142.66, 64
2026/06/18 23:33:29.654, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 105.32, 62
2026/06/18 23:33:29.656, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 95.64, 61
2026/06/18 23:33:29.659, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 180.78, 61
2026/06/18 23:33:29.661, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 85.57, 64
2026/06/18 23:33:30.663, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 142.91, 62
2026/06/18 23:33:30.665, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 107.00, 61
2026/06/18 23:33:30.667, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 88.84, 61
2026/06/18 23:33:30.670, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 80.34, 64
2026/06/18 23:33:31.672, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 151.75, 62
2026/06/18 23:33:31.674, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 63.74, 61
2026/06/18 23:33:31.676, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 97.21, 61
2026/06/18 23:33:31.678, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 92.49, 64
2026/06/18 23:33:32.682, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 79.42, 62
2026/06/18 23:33:32.684, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 68.67, 61
2026/06/18 23:33:32.686, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 111.51, 61
2026/06/18 23:33:32.688, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 118.62, 63
2026/06/18 23:33:33.691, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 90.21, 62
2026/06/18 23:33:33.693, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 78.81, 61
2026/06/18 23:33:33.695, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 143.96, 61
2026/06/18 23:33:33.697, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 133.61, 64
2026/06/18 23:33:34.699, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 148.51, 62
