timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 20:41:23.174, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.31, 31
2026/06/18 20:41:24.177, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.65, 35
2026/06/18 20:41:24.179, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 37
2026/06/18 20:41:24.181, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.42, 33
2026/06/18 20:41:24.184, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.12, 31
2026/06/18 20:41:25.187, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.86, 36
2026/06/18 20:41:25.189, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.93, 36
2026/06/18 20:41:25.191, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.32, 33
2026/06/18 20:41:25.194, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 31
2026/06/18 20:41:26.196, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.75, 36
2026/06/18 20:41:26.199, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/06/18 20:41:26.201, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 20:41:26.204, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 20:41:27.206, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.85, 36
2026/06/18 20:41:27.209, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 36
2026/06/18 20:41:27.212, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 20:41:27.214, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 31
2026/06/18 20:41:28.217, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.75, 36
2026/06/18 20:41:28.219, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/06/18 20:41:28.222, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 32
2026/06/18 20:41:28.224, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 20:41:29.227, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 37
2026/06/18 20:41:29.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 20:41:29.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 20:41:29.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 20:41:30.238, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.75, 37
2026/06/18 20:41:30.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 20:41:30.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 20:41:30.245, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 20:41:31.248, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.75, 37
2026/06/18 20:41:31.253, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:31.256, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 20:41:31.258, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 20:41:32.261, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.65, 37
2026/06/18 20:41:32.263, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:32.266, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 32
2026/06/18 20:41:32.268, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 31
2026/06/18 20:41:33.271, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.85, 38
2026/06/18 20:41:33.273, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:33.276, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 20:41:33.278, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 20:41:34.281, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.85, 38
2026/06/18 20:41:34.284, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:34.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 32
2026/06/18 20:41:34.289, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:41:35.292, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 66.05, 38
2026/06/18 20:41:35.294, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:35.297, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 20:41:35.299, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 20:41:36.302, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 38
2026/06/18 20:41:36.305, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 20:41:36.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 20:41:36.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 30
2026/06/18 20:41:37.313, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 38
2026/06/18 20:41:37.316, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 20:41:37.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 20:41:37.321, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 31
2026/06/18 20:41:38.323, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.95, 38
2026/06/18 20:41:38.326, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:38.328, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 20:41:38.331, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 20:41:39.333, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 66.05, 39
2026/06/18 20:41:39.336, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:39.338, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.94, 32
2026/06/18 20:41:39.343, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:40.346, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 39
2026/06/18 20:41:40.348, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 20:41:40.351, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.98, 32
2026/06/18 20:41:40.353, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 20:41:41.356, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 39
2026/06/18 20:41:41.358, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:41.361, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 31
2026/06/18 20:41:41.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:42.366, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 39
2026/06/18 20:41:42.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 35
2026/06/18 20:41:42.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 31
2026/06/18 20:41:42.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:41:43.376, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 65.94, 39
2026/06/18 20:41:43.379, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.16, 35
2026/06/18 20:41:43.385, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:41:43.388, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 20:41:44.390, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 66.04, 40
2026/06/18 20:41:44.393, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 35
2026/06/18 20:41:44.395, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:41:44.398, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:41:45.400, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 66.04, 40
2026/06/18 20:41:45.403, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 35
2026/06/18 20:41:45.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:41:45.408, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:46.411, 0, NVIDIA GeForce GTX 1080 Ti, 28, 7, 5237, 11264, 66.23, 40
2026/06/18 20:41:46.413, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 20:41:46.416, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/06/18 20:41:46.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:47.421, 0, NVIDIA GeForce GTX 1080 Ti, 73, 42, 5237, 11264, 192.50, 43
2026/06/18 20:41:47.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.75, 35
2026/06/18 20:41:47.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:41:47.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 20:41:48.431, 0, NVIDIA GeForce GTX 1080 Ti, 74, 43, 5237, 11264, 213.77, 44
2026/06/18 20:41:48.437, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 20:41:48.440, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:41:48.442, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:49.445, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.42, 42
2026/06/18 20:41:49.447, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 20:41:49.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:41:49.452, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:41:50.455, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.52, 42
2026/06/18 20:41:50.461, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:50.464, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:41:50.466, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 20:41:51.469, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.52, 42
2026/06/18 20:41:51.471, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:51.474, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:41:51.477, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/06/18 20:41:52.479, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.45, 42
2026/06/18 20:41:52.482, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 20:41:52.484, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 31
2026/06/18 20:41:52.487, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.97, 30
2026/06/18 20:41:53.491, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.43, 43
2026/06/18 20:41:53.493, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:53.496, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/06/18 20:41:53.498, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 30
2026/06/18 20:41:54.501, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.42, 43
2026/06/18 20:41:54.503, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 20:41:54.506, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 31
2026/06/18 20:41:54.508, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:41:55.511, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.52, 43
2026/06/18 20:41:55.513, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/06/18 20:41:55.516, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 20:41:55.518, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:41:56.521, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.42, 43
2026/06/18 20:41:56.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 35
2026/06/18 20:41:56.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:41:56.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 20:41:57.531, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5275, 11264, 204.99, 45
2026/06/18 20:41:57.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 20:41:57.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:41:57.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:41:58.541, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.52, 44
2026/06/18 20:41:58.544, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/06/18 20:41:58.546, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 20:41:58.549, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:41:59.552, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5275, 11264, 180.67, 46
2026/06/18 20:41:59.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:41:59.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:41:59.559, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:42:00.562, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.81, 45
2026/06/18 20:42:00.568, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:00.571, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 20:42:00.573, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 20:42:01.576, 0, NVIDIA GeForce GTX 1080 Ti, 39, 12, 5275, 11264, 168.66, 47
2026/06/18 20:42:01.578, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:01.581, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 20:42:01.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 20:42:02.586, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.81, 45
2026/06/18 20:42:02.588, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:42:02.591, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:42:02.594, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:42:03.596, 0, NVIDIA GeForce GTX 1080 Ti, 50, 21, 5275, 11264, 119.19, 48
2026/06/18 20:42:03.599, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 20:42:03.602, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:42:03.605, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:42:04.607, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.71, 46
2026/06/18 20:42:04.610, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:04.612, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 31
2026/06/18 20:42:04.615, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 20:42:05.618, 0, NVIDIA GeForce GTX 1080 Ti, 75, 40, 5275, 11264, 67.19, 47
2026/06/18 20:42:05.620, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 20:42:05.622, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 20:42:05.625, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:42:06.628, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.90, 47
2026/06/18 20:42:06.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:42:06.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:42:06.636, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 20:42:07.639, 0, NVIDIA GeForce GTX 1080 Ti, 47, 26, 5275, 11264, 67.29, 48
2026/06/18 20:42:07.642, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 20:42:07.644, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:42:07.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 20:42:08.650, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 229.11, 47
2026/06/18 20:42:08.652, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 34
2026/06/18 20:42:08.655, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/06/18 20:42:08.657, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 30
2026/06/18 20:42:09.663, 0, NVIDIA GeForce GTX 1080 Ti, 24, 13, 5275, 11264, 67.29, 48
2026/06/18 20:42:09.667, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:09.669, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:42:09.672, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 20:42:10.675, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 240.69, 49
2026/06/18 20:42:10.678, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 20:42:10.680, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/06/18 20:42:10.683, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 20:42:11.685, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 67.29, 49
2026/06/18 20:42:11.688, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 20:42:11.691, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:42:11.693, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 20:42:12.696, 0, NVIDIA GeForce GTX 1080 Ti, 18, 5, 5275, 11264, 295.52, 49
2026/06/18 20:42:12.703, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 20:42:12.706, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 20:42:12.709, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 30
2026/06/18 20:42:13.711, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 67.19, 49
2026/06/18 20:42:13.714, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:42:13.716, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 20:42:13.719, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 20:42:14.722, 0, NVIDIA GeForce GTX 1080 Ti, 49, 14, 5275, 11264, 236.60, 51
2026/06/18 20:42:14.728, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 34
2026/06/18 20:42:14.730, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 20:42:14.733, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 29
2026/06/18 20:42:15.736, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 67.48, 50
2026/06/18 20:42:15.738, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 20:42:15.741, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 20:42:15.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 20:42:16.746, 0, NVIDIA GeForce GTX 1080 Ti, 79, 22, 5275, 11264, 253.84, 52
2026/06/18 20:42:16.755, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:16.757, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 20:42:16.760, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 20:42:17.762, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 67.57, 50
2026/06/18 20:42:17.765, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/06/18 20:42:17.767, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 20:42:17.770, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 20:42:18.773, 0, NVIDIA GeForce GTX 1080 Ti, 45, 13, 5275, 11264, 241.70, 52
2026/06/18 20:42:18.780, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 20:42:18.782, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:42:18.785, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 20:42:19.788, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 67.67, 51
2026/06/18 20:42:19.790, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 20:42:19.793, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:42:19.795, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/06/18 20:42:20.798, 0, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5275, 11264, 67.67, 50
2026/06/18 20:42:20.800, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 20:42:20.803, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 20:42:20.806, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 20:42:21.808, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5277, 11264, 250.95, 54
2026/06/18 20:42:21.810, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
