timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:00:11.857, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 113.04, 46
2026/06/18 23:00:11.860, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 179.63, 48
2026/06/18 23:00:12.862, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 79.00, 48
2026/06/18 23:00:12.864, 1, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 79.94, 49
2026/06/18 23:00:12.870, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 89.93, 46
2026/06/18 23:00:12.873, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 132.85, 49
2026/06/18 23:00:13.875, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 159.89, 48
2026/06/18 23:00:13.879, 1, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 78.32, 50
2026/06/18 23:00:13.882, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 79.62, 46
2026/06/18 23:00:13.885, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 102.92, 49
2026/06/18 23:00:14.887, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 79.99, 48
2026/06/18 23:00:14.889, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 81.67, 50
2026/06/18 23:00:14.895, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 93.30, 46
2026/06/18 23:00:14.897, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 143.75, 50
2026/06/18 23:00:15.899, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 115.63, 49
2026/06/18 23:00:15.903, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 138.40, 50
2026/06/18 23:00:15.905, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 137.97, 47
2026/06/18 23:00:15.909, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 83.88, 50
2026/06/18 23:00:16.911, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 82.07, 49
2026/06/18 23:00:16.914, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 77.55, 50
2026/06/18 23:00:16.919, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 86.23, 47
2026/06/18 23:00:16.921, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 122.06, 50
2026/06/18 23:00:17.924, 0, NVIDIA GeForce GTX 1080 Ti, 5, 0, 4425, 11264, 65.99, 48
2026/06/18 23:00:17.928, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4093, 11264, 66.27, 50
2026/06/18 23:00:17.930, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4093, 11264, 67.93, 47
2026/06/18 23:00:17.932, 3, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4547, 11264, 71.36, 49
2026/06/18 23:00:18.934, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 111.74, 49
2026/06/18 23:00:18.936, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 137.81, 51
2026/06/18 23:00:18.939, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 127.42, 47
2026/06/18 23:00:18.941, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 90.77, 51
2026/06/18 23:00:19.943, 0, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4425, 11264, 138.47, 50
2026/06/18 23:00:19.945, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 75.92, 51
2026/06/18 23:00:19.947, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 83.07, 48
2026/06/18 23:00:19.950, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 119.85, 52
2026/06/18 23:00:20.952, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 115.14, 50
2026/06/18 23:00:20.957, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 142.62, 52
2026/06/18 23:00:20.959, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 117.21, 48
2026/06/18 23:00:20.961, 3, NVIDIA GeForce GTX 1080 Ti, 28, 19, 4547, 11264, 93.42, 52
2026/06/18 23:00:21.964, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 99.43, 50
2026/06/18 23:00:21.966, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 110.97, 52
2026/06/18 23:00:21.971, 2, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4093, 11264, 142.57, 48
2026/06/18 23:00:21.973, 3, NVIDIA GeForce GTX 1080 Ti, 28, 19, 4547, 11264, 145.28, 52
2026/06/18 23:00:22.975, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 85.32, 51
2026/06/18 23:00:22.977, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 98.23, 52
2026/06/18 23:00:22.980, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 119.14, 49
2026/06/18 23:00:22.982, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 191.53, 53
2026/06/18 23:00:23.988, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 75.01, 51
2026/06/18 23:00:23.990, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 80.23, 52
2026/06/18 23:00:23.995, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 90.23, 49
2026/06/18 23:00:23.997, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 142.36, 53
2026/06/18 23:00:24.999, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 136.62, 51
2026/06/18 23:00:25.001, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 76.49, 53
2026/06/18 23:00:25.003, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 83.13, 49
2026/06/18 23:00:25.006, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 111.17, 53
2026/06/18 23:00:26.012, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 136.35, 51
2026/06/18 23:00:26.014, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 138.22, 53
2026/06/18 23:00:26.016, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 76.64, 49
2026/06/18 23:00:26.018, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 100.90, 54
2026/06/18 23:00:27.021, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 115.96, 52
2026/06/18 23:00:27.023, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 142.69, 53
2026/06/18 23:00:27.025, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 142.74, 49
2026/06/18 23:00:27.030, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 136.18, 54
2026/06/18 23:00:28.036, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 85.90, 52
2026/06/18 23:00:28.038, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 99.58, 53
2026/06/18 23:00:28.040, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 121.64, 50
2026/06/18 23:00:28.043, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 182.38, 55
2026/06/18 23:00:29.045, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 79.79, 52
2026/06/18 23:00:29.047, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 90.02, 54
2026/06/18 23:00:29.049, 2, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 99.13, 50
2026/06/18 23:00:29.054, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 147.89, 55
2026/06/18 23:00:30.060, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 129.63, 52
2026/06/18 23:00:30.062, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 77.06, 54
2026/06/18 23:00:30.064, 2, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 84.79, 50
2026/06/18 23:00:30.067, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 126.90, 55
2026/06/18 23:00:31.069, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 80.67, 52
2026/06/18 23:00:31.071, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 91.07, 54
2026/06/18 23:00:31.074, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 102.30, 51
2026/06/18 23:00:31.078, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 152.20, 56
2026/06/18 23:00:32.084, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 120.50, 53
2026/06/18 23:00:32.086, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 151.15, 54
2026/06/18 23:00:32.089, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 109.16, 51
2026/06/18 23:00:32.091, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 95.72, 56
2026/06/18 23:00:33.093, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 64.55, 52
2026/06/18 23:00:33.096, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 67.13, 54
2026/06/18 23:00:33.098, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 69.34, 50
2026/06/18 23:00:33.102, 3, NVIDIA GeForce GTX 1080 Ti, 9, 6, 4547, 11264, 77.68, 56
2026/06/18 23:00:34.108, 0, NVIDIA GeForce GTX 1080 Ti, 6, 4, 4425, 11264, 168.00, 53
2026/06/18 23:00:34.113, 1, NVIDIA GeForce GTX 1080 Ti, 22, 6, 4093, 11264, 110.37, 54
2026/06/18 23:00:34.115, 2, NVIDIA GeForce GTX 1080 Ti, 39, 11, 4093, 11264, 79.60, 51
2026/06/18 23:00:34.118, 3, NVIDIA GeForce GTX 1080 Ti, 7, 2, 4547, 11264, 98.21, 56
2026/06/18 23:00:35.120, 0, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4425, 11264, 79.18, 53
2026/06/18 23:00:35.122, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 79.91, 54
2026/06/18 23:00:35.128, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 89.44, 51
2026/06/18 23:00:35.130, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 123.45, 57
2026/06/18 23:00:36.135, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 96.23, 54
2026/06/18 23:00:36.137, 1, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 108.00, 55
2026/06/18 23:00:36.140, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 137.73, 51
2026/06/18 23:00:36.142, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 4547, 11264, 153.00, 57
2026/06/18 23:00:37.144, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 84.65, 54
2026/06/18 23:00:37.146, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 89.73, 55
2026/06/18 23:00:37.150, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 106.52, 51
2026/06/18 23:00:37.152, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 182.11, 57
2026/06/18 23:00:38.154, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 99.72, 54
2026/06/18 23:00:38.157, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 112.41, 55
2026/06/18 23:00:38.159, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 143.65, 52
2026/06/18 23:00:38.161, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 102.30, 56
2026/06/18 23:00:39.164, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 132.49, 54
2026/06/18 23:00:39.166, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 155.26, 55
2026/06/18 23:00:39.168, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 100.98, 52
2026/06/18 23:00:39.170, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 74.32, 56
2026/06/18 23:00:40.173, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 136.66, 55
2026/06/18 23:00:40.177, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 77.06, 55
2026/06/18 23:00:40.179, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 84.12, 52
2026/06/18 23:00:40.181, 3, NVIDIA GeForce GTX 1080 Ti, 31, 19, 4547, 11264, 80.53, 56
2026/06/18 23:00:41.186, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 95.31, 55
2026/06/18 23:00:41.188, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 103.40, 56
2026/06/18 23:00:41.190, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 127.89, 52
2026/06/18 23:00:41.192, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 105.90, 56
2026/06/18 23:00:42.195, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 61.98, 54
2026/06/18 23:00:42.197, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 79.40, 56
2026/06/18 23:00:42.201, 2, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4093, 11264, 72.71, 52
2026/06/18 23:00:42.203, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 94.16, 56
2026/06/18 23:00:43.205, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 105.03, 54
2026/06/18 23:00:43.208, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 104.09, 55
2026/06/18 23:00:43.211, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 63.17, 52
2026/06/18 23:00:43.213, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 67.93, 56
2026/06/18 23:00:44.218, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 74.26, 54
2026/06/18 23:00:44.220, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 85.18, 55
2026/06/18 23:00:44.222, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 100.84, 52
2026/06/18 23:00:44.227, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 102.76, 56
2026/06/18 23:00:45.229, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 63.60, 54
2026/06/18 23:00:45.231, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 68.49, 55
2026/06/18 23:00:45.233, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 78.80, 52
2026/06/18 23:00:45.236, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 107.45, 56
2026/06/18 23:00:46.241, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 116.10, 54
2026/06/18 23:00:46.243, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 62.82, 55
2026/06/18 23:00:46.245, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 66.41, 52
2026/06/18 23:00:46.248, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 78.18, 56
2026/06/18 23:00:47.250, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 63.49, 54
2026/06/18 23:00:47.255, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 65.22, 55
2026/06/18 23:00:47.257, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 73.32, 52
2026/06/18 23:00:47.259, 3, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4547, 11264, 93.43, 56
2026/06/18 23:00:48.263, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 79.63, 54
2026/06/18 23:00:48.265, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4093, 11264, 94.12, 55
2026/06/18 23:00:48.268, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 112.42, 52
2026/06/18 23:00:48.270, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 66.65, 56
2026/06/18 23:00:49.272, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4425, 11264, 96.67, 54
2026/06/18 23:00:49.275, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 62.34, 55
2026/06/18 23:00:49.278, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4093, 11264, 68.24, 52
2026/06/18 23:00:49.280, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 83.17, 56
2026/06/18 23:00:50.282, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 55.51, 54
2026/06/18 23:00:50.285, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 56.67, 55
2026/06/18 23:00:50.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 58.78, 51
2026/06/18 23:00:50.289, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4547, 11264, 58.20, 55
2026/06/18 23:00:51.291, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 68.23, 54
2026/06/18 23:00:51.294, 1, NVIDIA GeForce GTX 1080 Ti, 6, 2, 4093, 11264, 60.35, 55
2026/06/18 23:00:51.296, 2, NVIDIA GeForce GTX 1080 Ti, 50, 14, 4093, 11264, 77.23, 52
2026/06/18 23:00:51.300, 3, NVIDIA GeForce GTX 1080 Ti, 25, 6, 4547, 11264, 168.51, 56
2026/06/18 23:00:52.303, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 175.19, 55
2026/06/18 23:00:52.305, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 91.78, 55
2026/06/18 23:00:52.307, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 90.17, 53
2026/06/18 23:00:52.309, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 83.31, 56
2026/06/18 23:00:53.312, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 79.39, 56
2026/06/18 23:00:53.314, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 71.99, 55
2026/06/18 23:00:53.317, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 105.65, 54
2026/06/18 23:00:53.319, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 109.72, 56
2026/06/18 23:00:54.321, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 93.76, 56
2026/06/18 23:00:54.323, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 87.62, 55
2026/06/18 23:00:54.326, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 146.93, 54
2026/06/18 23:00:54.328, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 125.29, 56
2026/06/18 23:00:55.330, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 130.35, 56
2026/06/18 23:00:55.332, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 109.34, 56
2026/06/18 23:00:55.339, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 168.29, 54
2026/06/18 23:00:55.341, 3, NVIDIA GeForce GTX 1080 Ti, 30, 19, 4547, 11264, 76.49, 57
2026/06/18 23:00:56.343, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 177.97, 56
2026/06/18 23:00:56.345, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 89.68, 56
2026/06/18 23:00:56.348, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 91.32, 54
2026/06/18 23:00:56.350, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 84.25, 56
2026/06/18 23:00:57.352, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 80.19, 57
2026/06/18 23:00:57.354, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 73.18, 56
2026/06/18 23:00:57.356, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 102.87, 55
2026/06/18 23:00:57.362, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 94.61, 57
2026/06/18 23:00:58.367, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 144.61, 57
2026/06/18 23:00:58.370, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 119.81, 56
2026/06/18 23:00:58.372, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 89.27, 55
2026/06/18 23:00:58.374, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 77.96, 57
2026/06/18 23:00:59.376, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 133.08, 57
2026/06/18 23:00:59.378, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 129.78, 56
2026/06/18 23:00:59.381, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 155.80, 55
2026/06/18 23:00:59.386, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 81.29, 57
2026/06/18 23:01:00.392, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 97.00, 57
2026/06/18 23:01:00.396, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 92.38, 56
2026/06/18 23:01:00.398, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 162.34, 55
2026/06/18 23:01:00.400, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 115.11, 57
2026/06/18 23:01:01.403, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 90.66, 57
2026/06/18 23:01:01.405, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 84.55, 56
2026/06/18 23:01:01.408, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 138.47, 55
2026/06/18 23:01:01.411, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 139.27, 57
2026/06/18 23:01:02.416, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 82.31, 57
2026/06/18 23:01:02.419, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 76.06, 56
2026/06/18 23:01:02.421, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 116.31, 56
2026/06/18 23:01:02.424, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 124.95, 57
2026/06/18 23:01:03.426, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 80.48, 58
2026/06/18 23:01:03.428, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 73.46, 56
2026/06/18 23:01:03.430, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 106.82, 56
2026/06/18 23:01:03.435, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 98.31, 57
2026/06/18 23:01:04.441, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 149.64, 58
2026/06/18 23:01:04.443, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 67.76, 56
2026/06/18 23:01:04.445, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 97.21, 56
2026/06/18 23:01:04.447, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 94.23, 57
2026/06/18 23:01:05.450, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 166.06, 58
2026/06/18 23:01:05.452, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 66.68, 56
2026/06/18 23:01:05.454, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 91.57, 56
2026/06/18 23:01:05.459, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 84.46, 57
2026/06/18 23:01:06.461, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 146.60, 58
2026/06/18 23:01:06.466, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 119.61, 56
2026/06/18 23:01:06.468, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 93.40, 56
2026/06/18 23:01:06.472, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 76.97, 57
2026/06/18 23:01:07.474, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 129.71, 58
2026/06/18 23:01:07.476, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 129.20, 56
2026/06/18 23:01:07.478, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 119.36, 57
2026/06/18 23:01:07.480, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 75.04, 58
2026/06/18 23:01:08.483, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 120.28, 58
2026/06/18 23:01:08.488, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 120.32, 56
2026/06/18 23:01:08.491, 2, NVIDIA GeForce GTX 1080 Ti, 20, 13, 4093, 11264, 147.61, 57
2026/06/18 23:01:08.493, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 73.23, 58
2026/06/18 23:01:09.495, 0, NVIDIA GeForce GTX 1080 Ti, 7, 0, 4425, 11264, 68.86, 57
2026/06/18 23:01:09.497, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4093, 11264, 60.79, 56
