timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:08:34.588, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:08:35.591, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 19:08:35.593, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:35.597, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:35.599, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:08:36.602, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 19:08:36.605, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:36.607, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:36.610, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 19:08:37.612, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:37.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:37.618, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:08:37.620, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:38.623, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 19:08:38.626, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 19:08:38.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:08:38.631, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:08:39.633, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:39.636, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 19:08:39.639, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:08:39.641, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:08:40.644, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:40.647, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:08:40.649, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:08:40.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:41.655, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 34
2026/06/18 19:08:41.657, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:41.660, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:08:41.662, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:08:42.665, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:08:42.668, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/06/18 19:08:42.670, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:08:42.673, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:43.676, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:08:43.679, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 19:08:43.681, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:43.684, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:44.686, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:44.689, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:08:44.692, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:08:44.694, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:45.697, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 34
2026/06/18 19:08:45.701, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 19:08:45.703, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 29
2026/06/18 19:08:45.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:08:46.709, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 34
2026/06/18 19:08:46.711, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:46.714, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:08:46.717, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:08:47.719, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:47.722, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:08:47.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:08:47.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/06/18 19:08:48.730, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:48.733, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 19:08:48.735, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 29
2026/06/18 19:08:48.738, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:08:49.741, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:49.743, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:49.746, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:08:49.748, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 19:08:50.751, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:50.754, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:08:50.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:08:50.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:51.762, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:08:51.764, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:08:51.767, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:08:51.770, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:08:52.772, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:52.775, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 19:08:52.777, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:52.780, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/06/18 19:08:53.783, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:53.785, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:08:53.788, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:53.791, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:08:54.794, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 34
2026/06/18 19:08:54.797, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 19:08:54.799, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:54.802, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:08:55.804, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 34
2026/06/18 19:08:55.807, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:08:55.810, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:55.812, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:08:56.815, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 34
2026/06/18 19:08:56.818, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 19:08:56.821, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 19:08:56.823, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 28
2026/06/18 19:08:57.826, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 34
2026/06/18 19:08:57.828, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 19:08:57.832, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:08:57.835, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 28
2026/06/18 19:08:58.837, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:08:58.840, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 19:08:58.843, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:58.845, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 28
2026/06/18 19:08:59.848, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:08:59.851, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 19:08:59.853, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:08:59.856, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 28
2026/06/18 19:09:00.859, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:09:00.861, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 19:09:00.864, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:09:00.866, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:09:01.869, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:09:01.872, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:09:01.874, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:01.877, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:09:02.880, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 34
2026/06/18 19:09:02.882, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 19:09:02.885, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:09:02.888, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:03.890, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:09:03.893, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:09:03.895, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:03.898, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 28
2026/06/18 19:09:04.901, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:09:04.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:09:04.906, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:04.909, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:09:05.912, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:09:05.915, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:09:05.918, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:05.920, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:09:06.923, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.77, 34
2026/06/18 19:09:06.927, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:09:06.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:06.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:09:07.935, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:09:07.938, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 19:09:07.940, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:07.943, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:09:08.946, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/06/18 19:09:08.948, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:09:08.951, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:08.954, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:09.956, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 33
2026/06/18 19:09:09.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:09:09.962, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:09:09.964, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:09:10.967, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:09:10.969, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:09:10.972, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:09:10.975, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:09:11.977, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 34
2026/06/18 19:09:11.980, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:09:11.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:09:11.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:12.988, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 34
2026/06/18 19:09:12.990, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 19:09:12.993, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 19:09:12.996, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:13.998, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 33
2026/06/18 19:09:14.001, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:09:14.004, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:14.006, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:09:15.009, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 33
2026/06/18 19:09:15.012, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:09:15.014, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:15.017, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:16.019, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.80, 34
2026/06/18 19:09:16.022, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:09:16.025, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 19:09:16.027, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 28
2026/06/18 19:09:17.030, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 33
2026/06/18 19:09:17.033, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 19:09:17.035, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:17.038, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:18.041, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 33
2026/06/18 19:09:18.043, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:09:18.046, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:18.049, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:19.051, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 33
2026/06/18 19:09:19.054, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:09:19.057, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:19.059, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:09:20.062, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 33
2026/06/18 19:09:20.065, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:09:20.067, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:20.070, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:21.073, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 33
2026/06/18 19:09:21.076, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:09:21.078, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:09:21.081, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:09:22.084, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 33
2026/06/18 19:09:22.086, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 19:09:22.089, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:22.091, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:09:23.094, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 33
2026/06/18 19:09:23.097, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:09:23.099, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:23.102, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:09:24.104, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:24.107, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 19:09:24.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 29
2026/06/18 19:09:24.113, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:09:25.116, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:25.118, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 33
2026/06/18 19:09:25.121, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 29
2026/06/18 19:09:25.124, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:26.126, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 33
2026/06/18 19:09:26.129, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 33
2026/06/18 19:09:26.132, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/06/18 19:09:26.134, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 28
2026/06/18 19:09:27.137, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 33
2026/06/18 19:09:27.140, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 19:09:27.142, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:09:27.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 28
2026/06/18 19:09:28.148, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 33
2026/06/18 19:09:28.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:09:28.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:28.156, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:29.159, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:29.161, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 19:09:29.164, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 19:09:29.167, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 28
2026/06/18 19:09:30.169, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 33
2026/06/18 19:09:30.172, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 19:09:30.175, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 19:09:30.177, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 28
2026/06/18 19:09:31.180, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:31.182, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 33
2026/06/18 19:09:31.189, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 29
2026/06/18 19:09:31.192, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 28
2026/06/18 19:09:32.195, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:32.197, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 33
2026/06/18 19:09:32.200, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 29
2026/06/18 19:09:32.202, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 28
2026/06/18 19:09:33.205, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 33
2026/06/18 19:09:33.208, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 19:09:33.210, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
