timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:40:10.251, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 47
2026/06/18 23:40:11.253, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 242.16, 67
2026/06/18 23:40:11.259, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 48
2026/06/18 23:40:11.262, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.36, 46
2026/06/18 23:40:11.264, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 47
2026/06/18 23:40:12.267, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 69.31, 65
2026/06/18 23:40:12.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 48
2026/06/18 23:40:12.272, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.65, 46
2026/06/18 23:40:12.275, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.68, 46
2026/06/18 23:40:13.277, 0, NVIDIA GeForce GTX 1080 Ti, 89, 56, 7975, 11264, 237.82, 68
2026/06/18 23:40:13.283, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 47
2026/06/18 23:40:13.286, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.36, 45
2026/06/18 23:40:13.288, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 46
2026/06/18 23:40:14.291, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 236.48, 69
2026/06/18 23:40:14.293, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 47
2026/06/18 23:40:14.296, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.17, 45
2026/06/18 23:40:14.298, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 46
2026/06/18 23:40:15.301, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 228.88, 69
2026/06/18 23:40:15.308, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 47
2026/06/18 23:40:15.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.07, 45
2026/06/18 23:40:15.313, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 46
2026/06/18 23:40:16.316, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 241.81, 70
2026/06/18 23:40:16.318, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 47
2026/06/18 23:40:16.321, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.98, 45
2026/06/18 23:40:16.323, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 46
2026/06/18 23:40:17.326, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 233.43, 70
2026/06/18 23:40:17.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 47
2026/06/18 23:40:17.335, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 44
2026/06/18 23:40:17.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.68, 45
2026/06/18 23:40:18.340, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 242.88, 71
2026/06/18 23:40:18.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.71, 46
2026/06/18 23:40:18.345, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 44
2026/06/18 23:40:18.348, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.68, 45
2026/06/18 23:40:19.351, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 231.23, 71
2026/06/18 23:40:19.357, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 46
2026/06/18 23:40:19.360, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 44
2026/06/18 23:40:19.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.39, 45
2026/06/18 23:40:20.365, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 243.57, 72
2026/06/18 23:40:20.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 46
2026/06/18 23:40:20.370, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.79, 43
2026/06/18 23:40:20.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 45
2026/06/18 23:40:21.376, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 241.20, 72
2026/06/18 23:40:21.380, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 46
2026/06/18 23:40:21.382, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.79, 43
2026/06/18 23:40:21.385, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 45
2026/06/18 23:40:22.387, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7975, 11264, 70.65, 70
2026/06/18 23:40:22.390, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 46
2026/06/18 23:40:22.392, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 43
2026/06/18 23:40:22.395, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 23:40:23.398, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 226.85, 72
2026/06/18 23:40:23.400, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 45
2026/06/18 23:40:23.403, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 43
2026/06/18 23:40:23.405, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 44
2026/06/18 23:40:24.411, 0, NVIDIA GeForce GTX 1080 Ti, 87, 54, 7975, 11264, 221.55, 73
2026/06/18 23:40:24.413, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.52, 45
2026/06/18 23:40:24.416, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.60, 42
2026/06/18 23:40:24.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 23:40:25.421, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 240.23, 73
2026/06/18 23:40:25.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 45
2026/06/18 23:40:25.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 42
2026/06/18 23:40:25.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 44
2026/06/18 23:40:26.434, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 228.74, 74
2026/06/18 23:40:26.436, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 45
2026/06/18 23:40:26.439, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.60, 42
2026/06/18 23:40:26.441, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 44
2026/06/18 23:40:27.444, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 234.76, 74
2026/06/18 23:40:27.446, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.91, 44
2026/06/18 23:40:27.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.98, 42
2026/06/18 23:40:27.452, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 23:40:28.455, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 242.42, 75
2026/06/18 23:40:28.458, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 44
2026/06/18 23:40:28.460, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.79, 42
2026/06/18 23:40:28.463, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 23:40:29.466, 0, NVIDIA GeForce GTX 1080 Ti, 91, 56, 7975, 11264, 236.12, 75
2026/06/18 23:40:29.468, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 44
2026/06/18 23:40:29.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 41
2026/06/18 23:40:29.473, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 43
2026/06/18 23:40:30.476, 0, NVIDIA GeForce GTX 1080 Ti, 91, 55, 7975, 11264, 234.13, 75
2026/06/18 23:40:30.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 44
2026/06/18 23:40:30.481, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.60, 41
2026/06/18 23:40:30.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 43
2026/06/18 23:40:31.489, 0, NVIDIA GeForce GTX 1080 Ti, 14, 0, 7975, 11264, 71.14, 72
2026/06/18 23:40:31.491, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 44
2026/06/18 23:40:31.494, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 41
2026/06/18 23:40:31.496, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 23:40:32.499, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 238.89, 75
2026/06/18 23:40:32.501, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 44
2026/06/18 23:40:32.504, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 41
2026/06/18 23:40:32.506, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 43
2026/06/18 23:40:33.509, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 227.12, 75
2026/06/18 23:40:33.517, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 43
2026/06/18 23:40:33.520, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 41
2026/06/18 23:40:33.522, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 23:40:34.525, 0, NVIDIA GeForce GTX 1080 Ti, 89, 54, 7975, 11264, 242.52, 76
2026/06/18 23:40:34.527, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 43
2026/06/18 23:40:34.530, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 40
2026/06/18 23:40:34.532, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 42
2026/06/18 23:40:35.535, 0, NVIDIA GeForce GTX 1080 Ti, 88, 54, 7975, 11264, 237.29, 76
2026/06/18 23:40:35.541, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 43
2026/06/18 23:40:35.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 40
2026/06/18 23:40:35.547, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 23:40:36.549, 0, NVIDIA GeForce GTX 1080 Ti, 90, 55, 7975, 11264, 228.59, 76
2026/06/18 23:40:36.552, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 43
2026/06/18 23:40:36.554, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.50, 40
2026/06/18 23:40:36.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 42
2026/06/18 23:40:37.559, 0, NVIDIA GeForce GTX 1080 Ti, 89, 53, 7975, 11264, 243.46, 77
2026/06/18 23:40:37.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 43
2026/06/18 23:40:37.568, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 40
2026/06/18 23:40:37.571, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 42
2026/06/18 23:40:38.574, 0, NVIDIA GeForce GTX 1080 Ti, 89, 53, 7975, 11264, 239.16, 77
2026/06/18 23:40:38.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 43
2026/06/18 23:40:38.578, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 40
2026/06/18 23:40:38.581, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 42
2026/06/18 23:40:39.584, 0, NVIDIA GeForce GTX 1080 Ti, 90, 53, 7975, 11264, 243.99, 77
2026/06/18 23:40:39.590, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 43
2026/06/18 23:40:39.592, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 40
2026/06/18 23:40:39.595, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.13, 41
2026/06/18 23:40:40.599, 0, NVIDIA GeForce GTX 1080 Ti, 90, 53, 7975, 11264, 226.35, 78
2026/06/18 23:40:40.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.33, 42
2026/06/18 23:40:40.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 23:40:40.606, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.36, 41
2026/06/18 23:40:41.611, 0, NVIDIA GeForce GTX 1080 Ti, 90, 53, 7975, 11264, 240.03, 78
2026/06/18 23:40:41.614, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 23:40:41.616, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 39
2026/06/18 23:40:41.619, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.69, 41
2026/06/18 23:40:42.622, 0, NVIDIA GeForce GTX 1080 Ti, 90, 54, 7975, 11264, 237.10, 78
2026/06/18 23:40:42.624, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.23, 42
2026/06/18 23:40:42.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 39
2026/06/18 23:40:42.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 41
2026/06/18 23:40:43.632, 0, NVIDIA GeForce GTX 1080 Ti, 91, 54, 7975, 11264, 234.86, 78
2026/06/18 23:40:43.637, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 23:40:43.640, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 23:40:43.642, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 41
2026/06/18 23:40:44.645, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 238.24, 78
2026/06/18 23:40:44.647, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 42
2026/06/18 23:40:44.650, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 39
2026/06/18 23:40:44.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 41
2026/06/18 23:40:45.655, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 242.98, 79
2026/06/18 23:40:45.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 42
2026/06/18 23:40:45.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 39
2026/06/18 23:40:45.667, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 41
2026/06/18 23:40:46.670, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 220.51, 79
2026/06/18 23:40:46.672, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 42
2026/06/18 23:40:46.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 39
2026/06/18 23:40:46.677, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 40
2026/06/18 23:40:47.680, 0, NVIDIA GeForce GTX 1080 Ti, 91, 53, 7975, 11264, 225.09, 79
2026/06/18 23:40:47.685, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 42
