timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:20:56.397, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 66.56, 52
2026/06/18 19:20:56.399, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 76.74, 50
2026/06/18 19:20:56.402, 3, NVIDIA GeForce GTX 1080 Ti, 15, 0, 3537, 11264, 71.72, 51
2026/06/18 19:20:57.406, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 61.75, 54
2026/06/18 19:20:57.411, 1, NVIDIA GeForce GTX 1080 Ti, 51, 16, 2823, 11264, 71.74, 53
2026/06/18 19:20:57.413, 2, NVIDIA GeForce GTX 1080 Ti, 70, 20, 2823, 11264, 246.85, 52
2026/06/18 19:20:57.422, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 71.79, 51
2026/06/18 19:20:58.429, 0, NVIDIA GeForce GTX 1080 Ti, 48, 14, 4973, 11264, 219.24, 56
2026/06/18 19:20:58.440, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 67.28, 53
2026/06/18 19:20:58.446, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2823, 11264, 70.58, 51
2026/06/18 19:20:58.448, 3, NVIDIA GeForce GTX 1080 Ti, 65, 20, 3537, 11264, 72.27, 53
2026/06/18 19:20:59.454, 0, NVIDIA GeForce GTX 1080 Ti, 61, 20, 4973, 11264, 68.72, 56
2026/06/18 19:20:59.458, 1, NVIDIA GeForce GTX 1080 Ti, 42, 13, 2823, 11264, 254.75, 55
2026/06/18 19:20:59.460, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2823, 11264, 76.06, 51
2026/06/18 19:20:59.465, 3, NVIDIA GeForce GTX 1080 Ti, 7, 3, 3537, 11264, 66.16, 52
2026/06/18 19:21:00.468, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4973, 11264, 62.52, 55
2026/06/18 19:21:00.470, 1, NVIDIA GeForce GTX 1080 Ti, 53, 18, 2823, 11264, 72.12, 54
2026/06/18 19:21:00.478, 2, NVIDIA GeForce GTX 1080 Ti, 66, 21, 2823, 11264, 252.54, 53
2026/06/18 19:21:00.480, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3537, 11264, 74.76, 52
2026/06/18 19:21:01.482, 0, NVIDIA GeForce GTX 1080 Ti, 10, 2, 4975, 11264, 240.52, 57
2026/06/18 19:21:01.487, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2825, 11264, 64.94, 54
2026/06/18 19:21:01.489, 2, NVIDIA GeForce GTX 1080 Ti, 32, 10, 2825, 11264, 67.79, 52
2026/06/18 19:21:01.492, 3, NVIDIA GeForce GTX 1080 Ti, 30, 9, 3539, 11264, 212.41, 55
2026/06/18 19:21:02.494, 0, NVIDIA GeForce GTX 1080 Ti, 100, 33, 4975, 11264, 64.41, 57
2026/06/18 19:21:02.496, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2825, 11264, 242.06, 56
2026/06/18 19:21:02.498, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2825, 11264, 67.07, 52
2026/06/18 19:21:02.501, 3, NVIDIA GeForce GTX 1080 Ti, 57, 20, 3539, 11264, 75.17, 53
2026/06/18 19:21:03.503, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4975, 11264, 67.32, 56
2026/06/18 19:21:03.508, 1, NVIDIA GeForce GTX 1080 Ti, 100, 33, 2825, 11264, 65.11, 56
2026/06/18 19:21:03.516, 2, NVIDIA GeForce GTX 1080 Ti, 4, 1, 2825, 11264, 231.82, 54
2026/06/18 19:21:03.518, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3539, 11264, 66.53, 53
2026/06/18 19:21:04.521, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4977, 11264, 234.15, 56
2026/06/18 19:21:04.524, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2827, 11264, 64.46, 55
2026/06/18 19:21:04.527, 2, NVIDIA GeForce GTX 1080 Ti, 100, 33, 2827, 11264, 69.10, 54
2026/06/18 19:21:04.543, 3, NVIDIA GeForce GTX 1080 Ti, 47, 15, 3541, 11264, 256.14, 54
2026/06/18 19:21:05.545, 0, NVIDIA GeForce GTX 1080 Ti, 45, 13, 4977, 11264, 227.60, 58
2026/06/18 19:21:05.548, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2827, 11264, 72.23, 55
2026/06/18 19:21:05.550, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2827, 11264, 68.76, 53
2026/06/18 19:21:05.560, 3, NVIDIA GeForce GTX 1080 Ti, 56, 21, 3541, 11264, 75.33, 55
2026/06/18 19:21:06.567, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4977, 11264, 63.54, 57
2026/06/18 19:21:06.570, 1, NVIDIA GeForce GTX 1080 Ti, 11, 3, 2827, 11264, 219.04, 57
2026/06/18 19:21:06.574, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2827, 11264, 75.58, 53
2026/06/18 19:21:06.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3541, 11264, 66.83, 54
2026/06/18 19:21:07.596, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4979, 11264, 67.42, 57
2026/06/18 19:21:07.601, 1, NVIDIA GeForce GTX 1080 Ti, 19, 6, 2829, 11264, 65.02, 56
2026/06/18 19:21:07.606, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2829, 11264, 239.90, 55
2026/06/18 19:21:07.608, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3543, 11264, 65.48, 54
2026/06/18 19:21:08.618, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4979, 11264, 283.64, 57
2026/06/18 19:21:08.632, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2829, 11264, 64.65, 56
2026/06/18 19:21:08.634, 2, NVIDIA GeForce GTX 1080 Ti, 42, 16, 2829, 11264, 74.86, 55
2026/06/18 19:21:08.636, 3, NVIDIA GeForce GTX 1080 Ti, 23, 7, 3543, 11264, 244.69, 55
2026/06/18 19:21:09.645, 0, NVIDIA GeForce GTX 1080 Ti, 98, 32, 4979, 11264, 235.72, 59
2026/06/18 19:21:09.654, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2829, 11264, 64.69, 56
2026/06/18 19:21:09.656, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2829, 11264, 68.29, 54
2026/06/18 19:21:09.658, 3, NVIDIA GeForce GTX 1080 Ti, 100, 35, 3543, 11264, 69.03, 56
2026/06/18 19:21:10.666, 0, NVIDIA GeForce GTX 1080 Ti, 69, 24, 4981, 11264, 69.30, 58
2026/06/18 19:21:10.669, 1, NVIDIA GeForce GTX 1080 Ti, 46, 14, 2831, 11264, 250.42, 58
2026/06/18 19:21:10.671, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2831, 11264, 68.22, 54
2026/06/18 19:21:10.677, 3, NVIDIA GeForce GTX 1080 Ti, 4, 1, 3543, 11264, 66.64, 55
2026/06/18 19:21:11.682, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 69.15, 58
2026/06/18 19:21:11.684, 1, NVIDIA GeForce GTX 1080 Ti, 100, 36, 2831, 11264, 66.52, 58
2026/06/18 19:21:11.692, 2, NVIDIA GeForce GTX 1080 Ti, 9, 2, 2831, 11264, 252.45, 55
2026/06/18 19:21:11.694, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 67.36, 55
2026/06/18 19:21:12.696, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 66.56, 58
2026/06/18 19:21:12.698, 1, NVIDIA GeForce GTX 1080 Ti, 16, 5, 2831, 11264, 65.87, 57
2026/06/18 19:21:12.700, 2, NVIDIA GeForce GTX 1080 Ti, 100, 33, 2831, 11264, 255.22, 57
2026/06/18 19:21:12.708, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3545, 11264, 68.14, 55
2026/06/18 19:21:13.711, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.77, 57
2026/06/18 19:21:13.713, 1, NVIDIA GeForce GTX 1080 Ti, 13, 0, 2831, 11264, 65.60, 57
2026/06/18 19:21:13.718, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2831, 11264, 75.69, 55
2026/06/18 19:21:13.720, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 74.32, 55
2026/06/18 19:21:14.722, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.00, 58
2026/06/18 19:21:14.724, 1, NVIDIA GeForce GTX 1080 Ti, 13, 4, 2831, 11264, 65.20, 57
2026/06/18 19:21:14.727, 2, NVIDIA GeForce GTX 1080 Ti, 100, 34, 2831, 11264, 256.37, 57
2026/06/18 19:21:14.734, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3545, 11264, 115.79, 55
2026/06/18 19:21:15.736, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 67.91, 57
2026/06/18 19:21:15.739, 1, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2831, 11264, 64.71, 57
2026/06/18 19:21:15.746, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 79.05, 55
2026/06/18 19:21:15.751, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 66.74, 55
2026/06/18 19:21:16.753, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4981, 11264, 87.34, 58
2026/06/18 19:21:16.756, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2831, 11264, 91.90, 57
2026/06/18 19:21:16.758, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 2831, 11264, 144.54, 56
2026/06/18 19:21:16.760, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 3545, 11264, 140.44, 56
2026/06/18 19:21:17.762, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 56.09, 57
2026/06/18 19:21:17.765, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.71, 56
2026/06/18 19:21:17.769, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 59.58, 54
2026/06/18 19:21:17.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 58.01, 55
2026/06/18 19:21:18.778, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 55.99, 56
2026/06/18 19:21:18.780, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.69, 56
2026/06/18 19:21:18.782, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 59.46, 54
2026/06/18 19:21:18.785, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 57.91, 54
2026/06/18 19:21:19.787, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 55.99, 56
2026/06/18 19:21:19.789, 1, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2831, 11264, 64.73, 56
2026/06/18 19:21:19.794, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 59.38, 54
2026/06/18 19:21:19.800, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 58.01, 54
2026/06/18 19:21:20.803, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 56.00, 56
2026/06/18 19:21:20.805, 1, NVIDIA GeForce GTX 1080 Ti, 15, 0, 2831, 11264, 64.71, 56
2026/06/18 19:21:20.807, 2, NVIDIA GeForce GTX 1080 Ti, 5, 0, 2831, 11264, 59.48, 53
2026/06/18 19:21:20.809, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3545, 11264, 57.91, 54
2026/06/18 19:21:21.812, 0, NVIDIA GeForce GTX 1080 Ti, 11, 0, 4981, 11264, 60.22, 56
2026/06/18 19:21:21.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.80, 56
2026/06/18 19:21:21.819, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 63.58, 54
2026/06/18 19:21:21.821, 3, NVIDIA GeForce GTX 1080 Ti, 41, 12, 3545, 11264, 64.72, 55
2026/06/18 19:21:22.823, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.82, 57
2026/06/18 19:21:22.831, 1, NVIDIA GeForce GTX 1080 Ti, 98, 29, 2831, 11264, 124.70, 59
2026/06/18 19:21:22.833, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2831, 11264, 169.91, 54
2026/06/18 19:21:22.835, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 64.61, 54
2026/06/18 19:21:23.838, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.68, 56
2026/06/18 19:21:23.841, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.44, 56
2026/06/18 19:21:23.844, 2, NVIDIA GeForce GTX 1080 Ti, 10, 0, 2831, 11264, 68.23, 54
2026/06/18 19:21:23.846, 3, NVIDIA GeForce GTX 1080 Ti, 2, 0, 3545, 11264, 76.34, 55
2026/06/18 19:21:24.848, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4981, 11264, 105.99, 57
2026/06/18 19:21:24.850, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 108.77, 57
2026/06/18 19:21:24.853, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 140.49, 55
2026/06/18 19:21:24.855, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3545, 11264, 115.61, 56
2026/06/18 19:21:25.857, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.74, 56
2026/06/18 19:21:25.859, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.42, 56
2026/06/18 19:21:25.862, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 68.22, 54
2026/06/18 19:21:25.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 76.24, 56
2026/06/18 19:21:26.868, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 4981, 11264, 68.57, 56
2026/06/18 19:21:26.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.32, 56
2026/06/18 19:21:26.873, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 67.92, 54
2026/06/18 19:21:26.878, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 3545, 11264, 76.24, 55
2026/06/18 19:21:27.880, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.77, 56
2026/06/18 19:21:27.884, 1, NVIDIA GeForce GTX 1080 Ti, 9, 0, 2831, 11264, 64.36, 56
2026/06/18 19:21:27.887, 2, NVIDIA GeForce GTX 1080 Ti, 16, 0, 2831, 11264, 68.01, 54
2026/06/18 19:21:27.889, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 76.34, 56
2026/06/18 19:21:28.892, 0, NVIDIA GeForce GTX 1080 Ti, 42, 12, 4981, 11264, 235.36, 58
2026/06/18 19:21:28.897, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2831, 11264, 71.75, 56
2026/06/18 19:21:28.900, 2, NVIDIA GeForce GTX 1080 Ti, 15, 4, 2831, 11264, 68.29, 54
2026/06/18 19:21:28.903, 3, NVIDIA GeForce GTX 1080 Ti, 37, 10, 3545, 11264, 66.35, 56
2026/06/18 19:21:29.906, 0, NVIDIA GeForce GTX 1080 Ti, 12, 0, 4981, 11264, 63.30, 56
2026/06/18 19:21:29.911, 1, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2831, 11264, 64.92, 56
2026/06/18 19:21:29.913, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 67.81, 54
2026/06/18 19:21:29.915, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 74.51, 56
2026/06/18 19:21:30.918, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4981, 11264, 119.27, 56
2026/06/18 19:21:30.920, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 71.60, 57
2026/06/18 19:21:30.922, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2831, 11264, 75.20, 54
2026/06/18 19:21:30.928, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3545, 11264, 99.79, 57
2026/06/18 19:21:31.930, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4981, 11264, 84.98, 57
2026/06/18 19:21:31.936, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 95.35, 57
2026/06/18 19:21:31.938, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 113.71, 55
2026/06/18 19:21:31.940, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3545, 11264, 161.51, 57
2026/06/18 19:21:32.942, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 63.20, 56
2026/06/18 19:21:32.945, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.71, 56
2026/06/18 19:21:32.947, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 67.81, 54
2026/06/18 19:21:32.953, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 74.77, 56
2026/06/18 19:21:33.955, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 63.10, 56
2026/06/18 19:21:33.960, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.72, 56
2026/06/18 19:21:33.963, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 67.74, 54
2026/06/18 19:21:33.965, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 74.51, 56
2026/06/18 19:21:34.967, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 63.10, 56
2026/06/18 19:21:34.969, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 64.73, 56
2026/06/18 19:21:34.972, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2831, 11264, 67.73, 54
2026/06/18 19:21:34.978, 3, NVIDIA GeForce GTX 1080 Ti, 5, 0, 3545, 11264, 74.51, 56
2026/06/18 19:21:35.980, 0, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4981, 11264, 63.01, 55
2026/06/18 19:21:35.985, 1, NVIDIA GeForce GTX 1080 Ti, 15, 0, 2831, 11264, 64.71, 56
2026/06/18 19:21:35.987, 2, NVIDIA GeForce GTX 1080 Ti, 6, 0, 2831, 11264, 67.52, 54
2026/06/18 19:21:35.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 74.60, 56
2026/06/18 19:21:36.992, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.75, 56
2026/06/18 19:21:36.994, 1, NVIDIA GeForce GTX 1080 Ti, 81, 26, 2831, 11264, 72.28, 57
2026/06/18 19:21:37.000, 2, NVIDIA GeForce GTX 1080 Ti, 33, 10, 2831, 11264, 234.35, 56
2026/06/18 19:21:37.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 76.57, 56
2026/06/18 19:21:38.011, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 162.80, 56
2026/06/18 19:21:38.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 140.92, 57
2026/06/18 19:21:38.019, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2831, 11264, 108.95, 54
2026/06/18 19:21:38.025, 3, NVIDIA GeForce GTX 1080 Ti, 18, 4, 3545, 11264, 95.32, 57
2026/06/18 19:21:39.027, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4981, 11264, 85.90, 57
2026/06/18 19:21:39.030, 1, NVIDIA GeForce GTX 1080 Ti, 19, 12, 2831, 11264, 83.59, 57
2026/06/18 19:21:39.032, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 82.39, 54
2026/06/18 19:21:39.034, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 3545, 11264, 130.52, 58
2026/06/18 19:21:40.036, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4981, 11264, 71.55, 57
2026/06/18 19:21:40.038, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 2831, 11264, 59.61, 57
2026/06/18 19:21:40.041, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 73.29, 55
2026/06/18 19:21:40.043, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 3545, 11264, 93.95, 58
2026/06/18 19:21:41.047, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.67, 56
2026/06/18 19:21:41.049, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 56.95, 56
2026/06/18 19:21:41.052, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 68.09, 54
2026/06/18 19:21:41.054, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 78.12, 57
2026/06/18 19:21:42.056, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 68.77, 56
2026/06/18 19:21:42.060, 1, NVIDIA GeForce GTX 1080 Ti, 15, 0, 2831, 11264, 56.96, 56
2026/06/18 19:21:42.062, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 2831, 11264, 68.13, 54
2026/06/18 19:21:42.065, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 78.16, 57
2026/06/18 19:21:43.067, 0, NVIDIA GeForce GTX 1080 Ti, 11, 0, 4981, 11264, 68.57, 56
2026/06/18 19:21:43.069, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 56.86, 56
2026/06/18 19:21:43.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 68.10, 54
2026/06/18 19:21:43.076, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 77.84, 57
2026/06/18 19:21:44.078, 0, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4981, 11264, 67.52, 56
2026/06/18 19:21:44.080, 1, NVIDIA GeForce GTX 1080 Ti, 1, 0, 2831, 11264, 60.70, 56
2026/06/18 19:21:44.082, 2, NVIDIA GeForce GTX 1080 Ti, 52, 16, 2831, 11264, 78.78, 55
2026/06/18 19:21:44.084, 3, NVIDIA GeForce GTX 1080 Ti, 67, 21, 3545, 11264, 75.63, 58
2026/06/18 19:21:45.087, 0, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4981, 11264, 102.34, 56
2026/06/18 19:21:45.089, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 2831, 11264, 96.00, 56
2026/06/18 19:21:45.091, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 2831, 11264, 159.12, 55
2026/06/18 19:21:45.093, 3, NVIDIA GeForce GTX 1080 Ti, 25, 17, 3545, 11264, 167.58, 58
2026/06/18 19:21:46.099, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 67.61, 56
2026/06/18 19:21:46.101, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 60.51, 56
2026/06/18 19:21:46.104, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 78.46, 54
2026/06/18 19:21:46.107, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3545, 11264, 75.53, 57
2026/06/18 19:21:47.110, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4981, 11264, 67.61, 56
2026/06/18 19:21:47.112, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 60.31, 55
2026/06/18 19:21:47.114, 2, NVIDIA GeForce GTX 1080 Ti, 7, 0, 2831, 11264, 78.61, 54
2026/06/18 19:21:47.116, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 3545, 11264, 75.47, 57
2026/06/18 19:21:48.119, 0, NVIDIA GeForce GTX 1080 Ti, 52, 16, 4981, 11264, 68.72, 57
2026/06/18 19:21:48.121, 1, NVIDIA GeForce GTX 1080 Ti, 62, 18, 2831, 11264, 153.25, 58
2026/06/18 19:21:48.127, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2831, 11264, 192.39, 54
2026/06/18 19:21:48.131, 3, NVIDIA GeForce GTX 1080 Ti, 57, 19, 3545, 11264, 77.54, 58
2026/06/18 19:21:49.134, 0, NVIDIA GeForce GTX 1080 Ti, 18, 5, 4981, 11264, 244.04, 58
2026/06/18 19:21:49.147, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 65.65, 56
2026/06/18 19:21:49.149, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 76.06, 54
2026/06/18 19:21:49.152, 3, NVIDIA GeForce GTX 1080 Ti, 14, 0, 3545, 11264, 74.94, 57
2026/06/18 19:21:50.154, 0, NVIDIA GeForce GTX 1080 Ti, 13, 0, 4981, 11264, 62.05, 56
2026/06/18 19:21:50.156, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 2831, 11264, 72.79, 57
2026/06/18 19:21:50.158, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 2831, 11264, 76.36, 55
2026/06/18 19:21:50.162, 3, NVIDIA GeForce GTX 1080 Ti, 30, 9, 3545, 11264, 69.15, 58
2026/06/18 19:21:51.164, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4981, 11264, 76.98, 56
2026/06/18 19:21:51.166, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2831, 11264, 100.55, 57
2026/06/18 19:21:51.168, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 120.05, 55
2026/06/18 19:21:51.171, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 3545, 11264, 165.96, 58
2026/06/18 19:21:52.173, 0, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4981, 11264, 112.52, 56
2026/06/18 19:21:52.175, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 81.19, 58
2026/06/18 19:21:52.177, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 88.83, 56
2026/06/18 19:21:52.179, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 3545, 11264, 98.06, 58
2026/06/18 19:21:53.182, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4981, 11264, 102.24, 56
2026/06/18 19:21:53.187, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 2831, 11264, 149.30, 58
2026/06/18 19:21:53.189, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 2831, 11264, 139.84, 56
2026/06/18 19:21:53.192, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 3545, 11264, 97.34, 58
2026/06/18 19:21:54.197, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4981, 11264, 75.20, 56
