timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:21:02.051, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 39
2026/06/18 21:21:02.054, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 43
2026/06/18 21:21:03.056, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 5279, 11264, 69.11, 63
2026/06/18 21:21:03.062, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 21:21:03.065, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 21:21:03.067, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 21:21:04.070, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 5279, 11264, 66.62, 65
2026/06/18 21:21:04.072, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 21:21:04.075, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 39
2026/06/18 21:21:04.078, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 21:21:05.080, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 195.20, 64
2026/06/18 21:21:05.083, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 42
2026/06/18 21:21:05.085, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 39
2026/06/18 21:21:05.088, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 43
2026/06/18 21:21:06.090, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.31, 64
2026/06/18 21:21:06.097, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 21:21:06.099, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 21:21:06.102, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 43
2026/06/18 21:21:07.105, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.11, 63
2026/06/18 21:21:07.107, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 42
2026/06/18 21:21:07.110, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 21:21:07.112, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 43
2026/06/18 21:21:08.115, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5279, 11264, 249.44, 66
2026/06/18 21:21:08.117, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 21:21:08.120, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 21:21:08.123, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 43
2026/06/18 21:21:09.125, 0, NVIDIA GeForce GTX 1080 Ti, 27, 3, 5279, 11264, 64.99, 65
2026/06/18 21:21:09.130, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 42
2026/06/18 21:21:09.133, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 38
2026/06/18 21:21:09.135, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 21:21:10.138, 0, NVIDIA GeForce GTX 1080 Ti, 78, 41, 5279, 11264, 198.23, 66
2026/06/18 21:21:10.140, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:21:10.143, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 38
2026/06/18 21:21:10.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 42
2026/06/18 21:21:11.148, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.41, 64
2026/06/18 21:21:11.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 41
2026/06/18 21:21:11.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 38
2026/06/18 21:21:11.156, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 21:21:12.158, 0, NVIDIA GeForce GTX 1080 Ti, 13, 0, 5279, 11264, 69.40, 64
2026/06/18 21:21:12.161, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 21:21:12.163, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 38
2026/06/18 21:21:12.166, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 42
2026/06/18 21:21:13.169, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 5279, 11264, 223.89, 67
2026/06/18 21:21:13.171, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 21:21:13.174, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 38
2026/06/18 21:21:13.176, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 42
2026/06/18 21:21:14.179, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 69.59, 64
2026/06/18 21:21:14.181, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 41
2026/06/18 21:21:14.184, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 37
2026/06/18 21:21:14.187, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 41
2026/06/18 21:21:15.189, 0, NVIDIA GeForce GTX 1080 Ti, 43, 23, 5279, 11264, 69.99, 66
2026/06/18 21:21:15.192, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 21:21:15.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 21:21:15.197, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 41
2026/06/18 21:21:16.199, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.40, 64
2026/06/18 21:21:16.202, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 21:21:16.204, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 21:21:16.207, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 21:21:17.210, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5279, 11264, 239.37, 66
2026/06/18 21:21:17.221, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 21:21:17.223, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.93, 37
2026/06/18 21:21:17.226, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 41
2026/06/18 21:21:18.229, 0, NVIDIA GeForce GTX 1080 Ti, 98, 30, 5279, 11264, 65.86, 66
2026/06/18 21:21:18.238, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 40
2026/06/18 21:21:18.241, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 21:21:18.243, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.40, 41
2026/06/18 21:21:19.249, 0, NVIDIA GeForce GTX 1080 Ti, 75, 40, 5279, 11264, 203.97, 67
2026/06/18 21:21:19.251, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 40
2026/06/18 21:21:19.254, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 37
2026/06/18 21:21:19.256, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.78, 41
2026/06/18 21:21:20.260, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.02, 65
2026/06/18 21:21:20.266, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:21:20.269, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 37
2026/06/18 21:21:20.271, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 21:21:21.274, 0, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5279, 11264, 69.02, 64
2026/06/18 21:21:21.277, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 21:21:21.279, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 21:21:21.282, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 40
2026/06/18 21:21:22.284, 0, NVIDIA GeForce GTX 1080 Ti, 81, 23, 5279, 11264, 69.31, 65
2026/06/18 21:21:22.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:21:22.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 37
2026/06/18 21:21:22.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 40
2026/06/18 21:21:23.297, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 68.93, 64
2026/06/18 21:21:23.300, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:21:23.302, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 21:21:23.305, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 40
2026/06/18 21:21:24.308, 0, NVIDIA GeForce GTX 1080 Ti, 24, 2, 5279, 11264, 173.25, 64
2026/06/18 21:21:24.310, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 21:21:24.313, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:21:24.315, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 40
2026/06/18 21:21:25.318, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 68.83, 64
2026/06/18 21:21:25.323, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 21:21:25.326, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:21:25.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 40
2026/06/18 21:21:26.331, 0, NVIDIA GeForce GTX 1080 Ti, 50, 11, 5279, 11264, 242.91, 66
2026/06/18 21:21:26.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:21:26.336, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 36
2026/06/18 21:21:26.338, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:21:27.341, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5279, 11264, 244.92, 67
2026/06/18 21:21:27.343, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 40
2026/06/18 21:21:27.347, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:21:27.350, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 40
2026/06/18 21:21:28.353, 0, NVIDIA GeForce GTX 1080 Ti, 87, 26, 5279, 11264, 251.80, 68
2026/06/18 21:21:28.355, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 21:21:28.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:21:28.360, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 39
2026/06/18 21:21:29.363, 0, NVIDIA GeForce GTX 1080 Ti, 74, 39, 5279, 11264, 196.09, 67
2026/06/18 21:21:29.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 21:21:29.368, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:21:29.371, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:21:30.373, 0, NVIDIA GeForce GTX 1080 Ti, 75, 40, 5279, 11264, 192.27, 67
2026/06/18 21:21:30.376, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 21:21:30.378, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:21:30.381, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:21:31.384, 0, NVIDIA GeForce GTX 1080 Ti, 75, 40, 5279, 11264, 201.32, 68
2026/06/18 21:21:31.388, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:31.391, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 21:21:31.393, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:21:32.396, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.22, 65
2026/06/18 21:21:32.398, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:32.401, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.31, 36
2026/06/18 21:21:32.404, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 21:21:33.406, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 69.25, 65
2026/06/18 21:21:33.412, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 21:21:33.414, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 36
2026/06/18 21:21:33.417, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 21:21:34.419, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5279, 11264, 250.67, 68
2026/06/18 21:21:34.422, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 21:21:34.424, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.93, 36
2026/06/18 21:21:34.427, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 39
2026/06/18 21:21:35.429, 0, NVIDIA GeForce GTX 1080 Ti, 77, 22, 5279, 11264, 251.16, 67
2026/06/18 21:21:35.432, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 21:21:35.434, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 36
2026/06/18 21:21:35.437, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 39
2026/06/18 21:21:36.440, 0, NVIDIA GeForce GTX 1080 Ti, 77, 41, 5279, 11264, 206.42, 67
2026/06/18 21:21:36.443, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 21:21:36.446, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 35
2026/06/18 21:21:36.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 21:21:37.452, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.33, 65
2026/06/18 21:21:37.454, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 39
2026/06/18 21:21:37.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 21:21:37.459, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 21:21:38.462, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 100.14, 64
2026/06/18 21:21:38.468, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 39
2026/06/18 21:21:38.471, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 21:21:38.473, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 21:21:39.476, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 5279, 11264, 117.76, 68
2026/06/18 21:21:39.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:39.481, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 35
2026/06/18 21:21:39.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 38
2026/06/18 21:21:40.488, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 65.03, 66
2026/06/18 21:21:40.490, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 39
2026/06/18 21:21:40.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:21:40.495, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 21:21:41.498, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.53, 66
2026/06/18 21:21:41.500, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:41.503, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:21:41.505, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 38
2026/06/18 21:21:42.508, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.21, 65
2026/06/18 21:21:42.511, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:42.513, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 21:21:42.516, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 21:21:43.518, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5279, 11264, 253.46, 67
2026/06/18 21:21:43.531, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 21:21:43.534, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 21:21:43.537, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 37
2026/06/18 21:21:44.539, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 69.60, 66
2026/06/18 21:21:44.542, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 21:21:44.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 21:21:44.547, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 21:21:45.550, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 207.55, 66
2026/06/18 21:21:45.552, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:21:45.555, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 21:21:45.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 21:21:46.560, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.25, 65
2026/06/18 21:21:46.562, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:21:46.565, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:21:46.567, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 21:21:47.570, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 69.15, 65
2026/06/18 21:21:47.572, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 21:21:47.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:21:47.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 21:21:48.580, 0, NVIDIA GeForce GTX 1080 Ti, 100, 29, 5279, 11264, 251.15, 68
2026/06/18 21:21:48.587, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 21:21:48.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 21:21:48.593, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 21:21:49.595, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5279, 11264, 78.32, 68
2026/06/18 21:21:49.598, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:21:49.600, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 35
2026/06/18 21:21:49.604, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 21:21:50.606, 0, NVIDIA GeForce GTX 1080 Ti, 74, 39, 5279, 11264, 70.75, 67
2026/06/18 21:21:50.609, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 21:21:50.611, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 35
2026/06/18 21:21:50.614, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 21:21:51.617, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.21, 65
2026/06/18 21:21:51.619, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 21:21:51.622, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 21:21:51.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 21:21:52.627, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 253.05, 66
2026/06/18 21:21:52.631, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:21:52.634, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 21:21:52.636, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 21:21:53.639, 0, NVIDIA GeForce GTX 1080 Ti, 64, 17, 5279, 11264, 69.70, 66
2026/06/18 21:21:53.641, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 21:21:53.645, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 21:21:53.647, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 21:21:54.650, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5279, 11264, 69.31, 65
2026/06/18 21:21:54.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:21:54.656, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:21:54.659, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 37
2026/06/18 21:21:55.662, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.31, 66
2026/06/18 21:21:55.664, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 21:21:55.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 21:21:55.669, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 21:21:56.672, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.01, 65
2026/06/18 21:21:56.674, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 38
2026/06/18 21:21:56.677, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 21:21:56.680, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 21:21:57.682, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5279, 11264, 252.84, 67
2026/06/18 21:21:57.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:21:57.689, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 21:21:57.692, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 21:21:58.708, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 5279, 11264, 247.80, 69
2026/06/18 21:21:58.722, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 21:21:58.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 34
2026/06/18 21:21:58.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 21:21:59.730, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 5279, 11264, 247.80, 70
2026/06/18 21:21:59.732, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 21:21:59.735, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 21:21:59.737, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 36
2026/06/18 21:22:00.740, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 5281, 11264, 254.66, 70
