timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:55:01.034, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 18:55:02.037, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/06/18 18:55:02.039, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 43
2026/06/18 18:55:02.042, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 18:55:02.044, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 18:55:03.047, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/06/18 18:55:03.050, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 43
2026/06/18 18:55:03.052, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 18:55:03.055, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 37
2026/06/18 18:55:04.057, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 39
2026/06/18 18:55:04.060, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 43
2026/06/18 18:55:04.063, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 18:55:04.065, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 18:55:05.068, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 18:55:05.071, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 43
2026/06/18 18:55:05.073, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:05.076, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 18:55:06.078, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/06/18 18:55:06.081, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 18:55:06.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 18:55:06.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 18:55:07.089, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 18:55:07.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 42
2026/06/18 18:55:07.094, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.93, 35
2026/06/18 18:55:07.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 37
2026/06/18 18:55:08.099, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 18:55:08.102, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 18:55:08.104, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 18:55:08.107, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 18:55:09.110, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 18:55:09.112, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 42
2026/06/18 18:55:09.115, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 18:55:09.118, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 37
2026/06/18 18:55:10.120, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 18:55:10.123, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 18:55:10.125, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:10.128, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:11.131, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 38
2026/06/18 18:55:11.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 42
2026/06/18 18:55:11.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:11.139, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:12.141, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/06/18 18:55:12.144, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 42
2026/06/18 18:55:12.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 18:55:12.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:13.152, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/06/18 18:55:13.154, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 18:55:13.157, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 18:55:13.159, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:14.162, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 38
2026/06/18 18:55:14.165, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 41
2026/06/18 18:55:14.167, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 18:55:14.170, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 18:55:15.173, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/06/18 18:55:15.175, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 18:55:15.178, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:15.180, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 18:55:16.183, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/06/18 18:55:16.186, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 41
2026/06/18 18:55:16.188, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:16.191, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 18:55:17.194, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 18:55:17.196, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 41
2026/06/18 18:55:17.199, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 18:55:17.201, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 18:55:18.204, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 18:55:18.207, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 18:55:18.209, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 18:55:18.212, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:19.214, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 18:55:19.217, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 41
2026/06/18 18:55:19.221, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 34
2026/06/18 18:55:19.224, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 18:55:20.227, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/06/18 18:55:20.229, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 41
2026/06/18 18:55:20.232, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 18:55:20.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 18:55:21.237, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/06/18 18:55:21.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 18:55:21.242, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 18:55:21.245, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:22.248, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 18:55:22.250, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 18:55:22.253, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 18:55:22.256, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 18:55:23.258, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 18:55:23.261, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 18:55:23.263, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 18:55:23.266, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:24.269, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 18:55:24.271, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 40
2026/06/18 18:55:24.274, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 34
2026/06/18 18:55:24.277, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 18:55:25.279, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/06/18 18:55:25.282, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 18:55:25.285, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 34
2026/06/18 18:55:25.287, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 18:55:26.290, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 18:55:26.293, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 40
2026/06/18 18:55:26.295, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.65, 34
2026/06/18 18:55:26.301, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 18:55:27.303, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/06/18 18:55:27.306, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 40
2026/06/18 18:55:27.309, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.88, 34
2026/06/18 18:55:27.311, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 18:55:28.314, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 18:55:28.317, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 40
2026/06/18 18:55:28.319, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 18:55:28.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 18:55:29.325, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 18:55:29.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:29.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 18:55:29.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 18:55:30.336, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 18:55:30.339, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 39
2026/06/18 18:55:30.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 18:55:30.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 18:55:31.347, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 18:55:31.349, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:31.352, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 18:55:31.354, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 18:55:32.357, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/06/18 18:55:32.360, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:32.362, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 18:55:32.365, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 18:55:33.368, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/06/18 18:55:33.370, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:33.373, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 18:55:33.376, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 18:55:34.378, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/06/18 18:55:34.381, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 18:55:34.383, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 18:55:34.386, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.74, 35
2026/06/18 18:55:35.389, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/06/18 18:55:35.391, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 18:55:35.394, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 18:55:35.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.49, 35
2026/06/18 18:55:36.399, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/06/18 18:55:36.402, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:36.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 18:55:36.407, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 18:55:37.410, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/06/18 18:55:37.412, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 18:55:37.415, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:37.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 34
2026/06/18 18:55:38.420, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/06/18 18:55:38.424, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:38.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:38.429, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 18:55:39.432, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/06/18 18:55:39.435, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 18:55:39.437, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:39.440, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:40.443, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/06/18 18:55:40.445, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 39
2026/06/18 18:55:40.448, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 18:55:40.451, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 18:55:41.453, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 36
2026/06/18 18:55:41.456, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 39
2026/06/18 18:55:41.458, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 33
2026/06/18 18:55:41.461, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 18:55:42.464, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 18:55:42.466, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 39
2026/06/18 18:55:42.469, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 33
2026/06/18 18:55:42.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:43.475, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:43.478, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 38
2026/06/18 18:55:43.480, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 18:55:43.483, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:44.485, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:44.488, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 38
2026/06/18 18:55:44.491, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 18:55:44.493, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:45.496, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 18:55:45.498, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.97, 38
2026/06/18 18:55:45.501, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:45.504, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:46.506, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:46.509, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.10, 38
2026/06/18 18:55:46.512, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 18:55:46.514, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 18:55:47.517, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 18:55:47.520, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 18:55:47.522, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:47.525, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 18:55:48.528, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:48.530, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 18:55:48.533, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:48.536, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 18:55:49.538, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:49.541, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 18:55:49.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:49.546, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 18:55:50.549, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 35
2026/06/18 18:55:50.552, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 18:55:50.554, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:50.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 18:55:51.559, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 18:55:51.562, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 18:55:51.565, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 18:55:51.567, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/06/18 18:55:52.570, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 18:55:52.573, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 18:55:52.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:52.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/06/18 18:55:53.580, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 18:55:53.583, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 18:55:53.585, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 18:55:53.588, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:54.591, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/06/18 18:55:54.593, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 18:55:54.596, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:54.599, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:55.601, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/06/18 18:55:55.604, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 18:55:55.607, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:55.609, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/06/18 18:55:56.612, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:56.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 18:55:56.617, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 18:55:56.620, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 33
2026/06/18 18:55:57.623, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 35
2026/06/18 18:55:57.625, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 18:55:57.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 18:55:57.630, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/06/18 18:55:58.633, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 18:55:58.639, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 18:55:58.641, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 18:55:58.644, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/06/18 18:55:59.647, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 18:55:59.650, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 18:55:59.652, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
