timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:24:58.817, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 23:24:58.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 39
2026/06/18 23:24:59.824, 0, NVIDIA GeForce GTX 1080 Ti, 78, 42, 5277, 11264, 183.59, 64
2026/06/18 23:24:59.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 23:24:59.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 36
2026/06/18 23:24:59.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 39
2026/06/18 23:25:00.834, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.14, 63
2026/06/18 23:25:00.836, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 23:25:00.839, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.30, 36
2026/06/18 23:25:00.841, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 39
2026/06/18 23:25:01.844, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 68.83, 62
2026/06/18 23:25:01.848, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 39
2026/06/18 23:25:01.850, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 23:25:01.853, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 39
2026/06/18 23:25:02.856, 0, NVIDIA GeForce GTX 1080 Ti, 66, 16, 5277, 11264, 69.21, 63
2026/06/18 23:25:02.858, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 39
2026/06/18 23:25:02.860, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.01, 36
2026/06/18 23:25:02.863, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 39
2026/06/18 23:25:03.866, 0, NVIDIA GeForce GTX 1080 Ti, 76, 41, 5277, 11264, 207.23, 65
2026/06/18 23:25:03.868, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 39
2026/06/18 23:25:03.871, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 36
2026/06/18 23:25:03.873, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 38
2026/06/18 23:25:04.876, 0, NVIDIA GeForce GTX 1080 Ti, 72, 39, 5277, 11264, 69.41, 64
2026/06/18 23:25:04.881, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 23:25:04.883, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 36
2026/06/18 23:25:04.886, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 23:25:05.889, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.02, 62
2026/06/18 23:25:05.891, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 39
2026/06/18 23:25:05.894, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 23:25:05.896, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 23:25:06.899, 0, NVIDIA GeForce GTX 1080 Ti, 60, 14, 5277, 11264, 242.36, 63
2026/06/18 23:25:06.911, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 39
2026/06/18 23:25:06.914, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 23:25:06.916, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 23:25:07.919, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5277, 11264, 111.05, 66
2026/06/18 23:25:07.921, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 23:25:07.924, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.11, 35
2026/06/18 23:25:07.926, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 23:25:08.932, 0, NVIDIA GeForce GTX 1080 Ti, 77, 41, 5277, 11264, 189.92, 65
2026/06/18 23:25:08.934, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 39
2026/06/18 23:25:08.937, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 23:25:08.939, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 38
2026/06/18 23:25:09.942, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.31, 63
2026/06/18 23:25:09.944, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 39
2026/06/18 23:25:09.947, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 23:25:09.949, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 38
2026/06/18 23:25:10.952, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.01, 63
2026/06/18 23:25:10.958, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 39
2026/06/18 23:25:10.961, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 23:25:10.963, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 38
2026/06/18 23:25:11.966, 0, NVIDIA GeForce GTX 1080 Ti, 23, 1, 5277, 11264, 267.68, 63
2026/06/18 23:25:11.970, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 39
2026/06/18 23:25:11.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 23:25:11.975, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 38
2026/06/18 23:25:12.978, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5277, 11264, 259.19, 66
2026/06/18 23:25:12.980, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:12.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 35
2026/06/18 23:25:12.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 23:25:13.988, 0, NVIDIA GeForce GTX 1080 Ti, 78, 42, 5277, 11264, 179.55, 65
2026/06/18 23:25:13.992, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 23:25:13.995, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 23:25:13.997, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 37
2026/06/18 23:25:15.000, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.23, 64
2026/06/18 23:25:15.003, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 23:25:15.006, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 23:25:15.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 37
2026/06/18 23:25:16.011, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.22, 63
2026/06/18 23:25:16.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:16.016, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 23:25:16.019, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 37
2026/06/18 23:25:17.021, 0, NVIDIA GeForce GTX 1080 Ti, 46, 9, 5277, 11264, 246.76, 64
2026/06/18 23:25:17.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 23:25:17.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 23:25:17.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 23:25:18.035, 0, NVIDIA GeForce GTX 1080 Ti, 74, 41, 5277, 11264, 196.07, 65
2026/06/18 23:25:18.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:18.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 23:25:18.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 37
2026/06/18 23:25:19.045, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.21, 63
2026/06/18 23:25:19.047, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:19.050, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 35
2026/06/18 23:25:19.053, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 37
2026/06/18 23:25:20.055, 0, NVIDIA GeForce GTX 1080 Ti, 65, 15, 5277, 11264, 241.76, 65
2026/06/18 23:25:20.058, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 23:25:20.060, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 34
2026/06/18 23:25:20.063, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 23:25:21.066, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 192.95, 65
2026/06/18 23:25:21.068, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 38
2026/06/18 23:25:21.070, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 35
2026/06/18 23:25:21.073, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 23:25:22.076, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.12, 63
2026/06/18 23:25:22.078, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 38
2026/06/18 23:25:22.081, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 23:25:22.084, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 37
2026/06/18 23:25:23.086, 0, NVIDIA GeForce GTX 1080 Ti, 95, 25, 5277, 11264, 65.86, 64
2026/06/18 23:25:23.089, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 38
2026/06/18 23:25:23.091, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 23:25:23.094, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 23:25:24.096, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 205.27, 66
2026/06/18 23:25:24.099, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 38
2026/06/18 23:25:24.101, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 23:25:24.104, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 23:25:25.106, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.22, 63
2026/06/18 23:25:25.109, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 23:25:25.111, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 23:25:25.114, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 23:25:26.117, 0, NVIDIA GeForce GTX 1080 Ti, 16, 0, 5277, 11264, 195.93, 64
2026/06/18 23:25:26.119, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 23:25:26.122, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 23:25:26.124, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 36
2026/06/18 23:25:27.127, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.33, 64
2026/06/18 23:25:27.130, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 23:25:27.133, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 23:25:27.135, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 23:25:28.138, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.11, 63
2026/06/18 23:25:28.140, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:28.143, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 23:25:28.146, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 23:25:29.148, 0, NVIDIA GeForce GTX 1080 Ti, 74, 41, 5277, 11264, 217.92, 65
2026/06/18 23:25:29.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 23:25:29.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 23:25:29.156, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/06/18 23:25:30.158, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.11, 63
2026/06/18 23:25:30.161, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 23:25:30.163, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 23:25:30.166, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 23:25:31.169, 0, NVIDIA GeForce GTX 1080 Ti, 45, 9, 5277, 11264, 277.54, 64
2026/06/18 23:25:31.171, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 23:25:31.173, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 23:25:31.176, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 36
2026/06/18 23:25:32.179, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 216.58, 65
2026/06/18 23:25:32.183, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 23:25:32.186, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 23:25:32.189, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 23:25:33.191, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.23, 63
2026/06/18 23:25:33.194, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 23:25:33.196, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 34
2026/06/18 23:25:33.199, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 23:25:34.201, 0, NVIDIA GeForce GTX 1080 Ti, 47, 19, 5277, 11264, 181.58, 64
2026/06/18 23:25:34.204, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 23:25:34.206, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 23:25:34.209, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 23:25:35.211, 0, NVIDIA GeForce GTX 1080 Ti, 9, 5, 5277, 11264, 69.49, 64
2026/06/18 23:25:35.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 37
2026/06/18 23:25:35.216, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 23:25:35.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 36
2026/06/18 23:25:36.222, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.22, 63
2026/06/18 23:25:36.224, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 23:25:36.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 23:25:36.229, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 23:25:37.232, 0, NVIDIA GeForce GTX 1080 Ti, 74, 41, 5277, 11264, 218.69, 65
2026/06/18 23:25:37.238, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 23:25:37.240, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 23:25:37.243, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 23:25:38.246, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 69.22, 63
2026/06/18 23:25:38.248, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 23:25:38.251, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 23:25:38.253, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/06/18 23:25:39.256, 0, NVIDIA GeForce GTX 1080 Ti, 17, 0, 5277, 11264, 69.12, 63
2026/06/18 23:25:39.262, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 23:25:39.265, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 23:25:39.267, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 23:25:40.270, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 5277, 11264, 237.96, 67
2026/06/18 23:25:40.275, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 37
2026/06/18 23:25:40.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:40.280, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 23:25:41.282, 0, NVIDIA GeForce GTX 1080 Ti, 66, 19, 5279, 11264, 241.10, 66
2026/06/18 23:25:41.285, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 23:25:41.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 33
2026/06/18 23:25:41.290, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 23:25:42.292, 0, NVIDIA GeForce GTX 1080 Ti, 78, 42, 5279, 11264, 224.56, 67
2026/06/18 23:25:42.295, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 23:25:42.297, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:42.300, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 23:25:43.303, 0, NVIDIA GeForce GTX 1080 Ti, 78, 41, 5279, 11264, 203.18, 67
2026/06/18 23:25:43.305, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 23:25:43.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:43.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 23:25:44.313, 0, NVIDIA GeForce GTX 1080 Ti, 81, 43, 5279, 11264, 75.36, 67
2026/06/18 23:25:44.316, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 23:25:44.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:44.321, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 23:25:45.324, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5279, 11264, 69.01, 65
2026/06/18 23:25:45.326, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 23:25:45.329, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:45.331, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 23:25:46.334, 0, NVIDIA GeForce GTX 1080 Ti, 72, 19, 5279, 11264, 246.89, 66
2026/06/18 23:25:46.339, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 23:25:46.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 33
2026/06/18 23:25:46.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 23:25:47.347, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 5279, 11264, 212.20, 68
2026/06/18 23:25:47.349, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 37
2026/06/18 23:25:47.351, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 23:25:47.354, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 23:25:48.356, 0, NVIDIA GeForce GTX 1080 Ti, 50, 13, 5279, 11264, 69.70, 66
2026/06/18 23:25:48.359, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 23:25:48.361, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 23:25:48.364, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
