timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 20:53:22.745, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 91.46, 46
2026/06/18 20:53:22.747, 1, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4093, 11264, 102.63, 47
2026/06/18 20:53:22.749, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 130.35, 44
2026/06/18 20:53:22.751, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 150.29, 47
2026/06/18 20:53:23.754, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 79.14, 47
2026/06/18 20:53:23.758, 1, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4093, 11264, 85.13, 48
2026/06/18 20:53:23.761, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 101.55, 45
2026/06/18 20:53:23.763, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 167.78, 48
2026/06/18 20:53:24.765, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 86.15, 47
2026/06/18 20:53:24.767, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 79.48, 48
2026/06/18 20:53:24.770, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 84.47, 45
2026/06/18 20:53:24.775, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 123.07, 48
2026/06/18 20:53:25.777, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 149.47, 48
2026/06/18 20:53:25.782, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 124.17, 48
2026/06/18 20:53:25.785, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 76.35, 45
2026/06/18 20:53:25.787, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 99.69, 49
2026/06/18 20:53:26.789, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 117.78, 48
2026/06/18 20:53:26.791, 1, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 141.98, 49
2026/06/18 20:53:26.794, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 141.40, 46
2026/06/18 20:53:26.799, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 89.73, 49
2026/06/18 20:53:27.801, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 85.56, 48
2026/06/18 20:53:27.807, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 96.06, 49
2026/06/18 20:53:27.809, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 115.40, 46
2026/06/18 20:53:27.811, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 183.72, 49
2026/06/18 20:53:28.813, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 78.18, 49
2026/06/18 20:53:28.815, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 85.32, 49
2026/06/18 20:53:28.818, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 91.56, 46
2026/06/18 20:53:28.823, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 145.14, 50
2026/06/18 20:53:29.825, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 137.89, 49
2026/06/18 20:53:29.827, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 75.92, 50
2026/06/18 20:53:29.830, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 83.35, 47
2026/06/18 20:53:29.832, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 115.19, 50
2026/06/18 20:53:30.835, 0, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4425, 11264, 157.25, 49
2026/06/18 20:53:30.839, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 91.98, 50
2026/06/18 20:53:30.842, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 79.03, 47
2026/06/18 20:53:30.844, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 107.96, 51
2026/06/18 20:53:31.846, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 89.25, 50
2026/06/18 20:53:31.848, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 101.57, 50
2026/06/18 20:53:31.851, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 126.32, 47
2026/06/18 20:53:31.853, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 162.08, 51
2026/06/18 20:53:32.855, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 167.55, 50
2026/06/18 20:53:32.860, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 103.96, 51
2026/06/18 20:53:32.862, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 78.27, 47
2026/06/18 20:53:32.864, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 102.24, 52
2026/06/18 20:53:33.868, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 85.13, 50
2026/06/18 20:53:33.870, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 95.92, 51
2026/06/18 20:53:33.872, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 110.22, 48
2026/06/18 20:53:33.876, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 195.26, 52
2026/06/18 20:53:34.879, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 130.47, 51
2026/06/18 20:53:34.885, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 154.52, 51
2026/06/18 20:53:34.887, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 96.08, 48
2026/06/18 20:53:34.890, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 94.24, 52
2026/06/18 20:53:35.892, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 80.29, 51
2026/06/18 20:53:35.894, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 88.19, 51
2026/06/18 20:53:35.896, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 97.51, 48
2026/06/18 20:53:35.901, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 158.90, 53
2026/06/18 20:53:36.904, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 110.01, 51
2026/06/18 20:53:36.910, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 133.88, 52
2026/06/18 20:53:36.912, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 134.03, 49
2026/06/18 20:53:36.914, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 88.75, 53
2026/06/18 20:53:37.916, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 84.26, 51
2026/06/18 20:53:37.919, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 80.80, 52
2026/06/18 20:53:37.921, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 86.39, 49
2026/06/18 20:53:37.926, 3, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4547, 11264, 129.20, 54
2026/06/18 20:53:38.929, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4425, 11264, 94.83, 52
2026/06/18 20:53:38.934, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 109.19, 52
2026/06/18 20:53:38.937, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 139.12, 49
2026/06/18 20:53:38.939, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 148.59, 54
2026/06/18 20:53:39.942, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 145.74, 52
2026/06/18 20:53:39.944, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 75.63, 53
2026/06/18 20:53:39.946, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 80.09, 49
2026/06/18 20:53:39.951, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 109.23, 54
2026/06/18 20:53:40.954, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 83.72, 52
2026/06/18 20:53:40.960, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4093, 11264, 92.53, 53
2026/06/18 20:53:40.963, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 110.61, 50
2026/06/18 20:53:40.965, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 194.85, 54
2026/06/18 20:53:41.967, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 80.81, 52
2026/06/18 20:53:41.969, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 90.30, 53
2026/06/18 20:53:41.971, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 107.77, 50
2026/06/18 20:53:41.974, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 192.10, 55
2026/06/18 20:53:42.976, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 87.43, 53
2026/06/18 20:53:42.978, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 100.04, 53
2026/06/18 20:53:42.980, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 125.91, 50
2026/06/18 20:53:42.982, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 197.43, 55
2026/06/18 20:53:43.989, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 88.35, 53
2026/06/18 20:53:43.992, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 100.86, 53
2026/06/18 20:53:43.994, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 125.45, 50
2026/06/18 20:53:43.996, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 170.31, 56
2026/06/18 20:53:44.999, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 97.51, 53
2026/06/18 20:53:45.001, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 113.95, 54
2026/06/18 20:53:45.003, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 154.34, 51
2026/06/18 20:53:45.005, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 131.22, 56
2026/06/18 20:53:46.007, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4425, 11264, 89.74, 52
2026/06/18 20:53:46.010, 1, NVIDIA GeForce GTX 1080 Ti, 9, 0, 4093, 11264, 66.82, 53
2026/06/18 20:53:46.015, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4093, 11264, 69.83, 50
2026/06/18 20:53:46.017, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4547, 11264, 75.57, 55
2026/06/18 20:53:47.019, 0, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4425, 11264, 117.16, 53
2026/06/18 20:53:47.021, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 79.28, 54
2026/06/18 20:53:47.023, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 88.87, 51
2026/06/18 20:53:47.026, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 129.49, 56
2026/06/18 20:53:48.028, 0, NVIDIA GeForce GTX 1080 Ti, 30, 20, 4425, 11264, 86.86, 54
2026/06/18 20:53:48.031, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 97.11, 54
2026/06/18 20:53:48.033, 2, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 111.96, 51
2026/06/18 20:53:48.037, 3, NVIDIA GeForce GTX 1080 Ti, 32, 22, 4547, 11264, 164.98, 56
2026/06/18 20:53:49.043, 0, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4425, 11264, 102.92, 54
2026/06/18 20:53:49.045, 1, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 121.06, 54
2026/06/18 20:53:49.047, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 154.48, 51
2026/06/18 20:53:49.049, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 123.68, 57
2026/06/18 20:53:50.052, 0, NVIDIA GeForce GTX 1080 Ti, 29, 19, 4425, 11264, 88.07, 54
2026/06/18 20:53:50.054, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 99.08, 54
2026/06/18 20:53:50.056, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 112.70, 51
2026/06/18 20:53:50.061, 3, NVIDIA GeForce GTX 1080 Ti, 31, 21, 4547, 11264, 197.84, 57
2026/06/18 20:53:51.064, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 78.03, 54
2026/06/18 20:53:51.066, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 82.82, 55
2026/06/18 20:53:51.069, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 96.25, 52
2026/06/18 20:53:51.071, 3, NVIDIA GeForce GTX 1080 Ti, 27, 19, 4547, 11264, 150.26, 57
2026/06/18 20:53:52.073, 0, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4425, 11264, 141.14, 55
2026/06/18 20:53:52.075, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 77.12, 55
2026/06/18 20:53:52.077, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 86.27, 52
2026/06/18 20:53:52.080, 3, NVIDIA GeForce GTX 1080 Ti, 26, 18, 4547, 11264, 122.02, 57
2026/06/18 20:53:53.082, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 160.86, 55
2026/06/18 20:53:53.084, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 121.55, 55
2026/06/18 20:53:53.086, 2, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 80.06, 52
2026/06/18 20:53:53.088, 3, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4547, 11264, 101.77, 58
2026/06/18 20:53:54.093, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 114.44, 55
2026/06/18 20:53:54.095, 1, NVIDIA GeForce GTX 1080 Ti, 25, 17, 4093, 11264, 134.77, 55
2026/06/18 20:53:54.097, 2, NVIDIA GeForce GTX 1080 Ti, 26, 17, 4093, 11264, 134.21, 52
2026/06/18 20:53:54.100, 3, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4547, 11264, 92.65, 58
2026/06/18 20:53:55.102, 0, NVIDIA GeForce GTX 1080 Ti, 27, 18, 4425, 11264, 136.25, 55
2026/06/18 20:53:55.104, 1, NVIDIA GeForce GTX 1080 Ti, 24, 16, 4093, 11264, 146.48, 55
2026/06/18 20:53:55.106, 2, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4093, 11264, 86.20, 53
2026/06/18 20:53:55.108, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 75.66, 57
2026/06/18 20:53:56.111, 0, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4425, 11264, 142.84, 55
2026/06/18 20:53:56.113, 1, NVIDIA GeForce GTX 1080 Ti, 23, 15, 4093, 11264, 76.68, 56
2026/06/18 20:53:56.115, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 86.14, 53
2026/06/18 20:53:56.117, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 89.72, 57
2026/06/18 20:53:57.120, 0, NVIDIA GeForce GTX 1080 Ti, 25, 13, 4425, 11264, 65.99, 55
2026/06/18 20:53:57.122, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 89.83, 56
2026/06/18 20:53:57.124, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 107.42, 53
2026/06/18 20:53:57.127, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4547, 11264, 121.15, 57
2026/06/18 20:53:58.129, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 81.92, 55
2026/06/18 20:53:58.132, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 90.61, 55
2026/06/18 20:53:58.136, 2, NVIDIA GeForce GTX 1080 Ti, 21, 14, 4093, 11264, 134.97, 53
2026/06/18 20:53:58.142, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 119.61, 57
2026/06/18 20:53:59.151, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 91.02, 55
2026/06/18 20:53:59.153, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 100.58, 55
2026/06/18 20:53:59.158, 2, NVIDIA GeForce GTX 1080 Ti, 20, 13, 4093, 11264, 138.79, 53
2026/06/18 20:53:59.160, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4547, 11264, 65.69, 57
2026/06/18 20:54:00.162, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 67.34, 55
2026/06/18 20:54:00.166, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 75.10, 55
2026/06/18 20:54:00.168, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 117.67, 53
2026/06/18 20:54:00.171, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 124.22, 57
2026/06/18 20:54:01.175, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 90.24, 55
2026/06/18 20:54:01.178, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 104.76, 55
2026/06/18 20:54:01.182, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 95.67, 53
2026/06/18 20:54:01.184, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4547, 11264, 65.71, 57
2026/06/18 20:54:02.187, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 85.06, 55
2026/06/18 20:54:02.190, 1, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4093, 11264, 63.30, 55
2026/06/18 20:54:02.192, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 70.54, 53
2026/06/18 20:54:02.195, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 89.12, 57
2026/06/18 20:54:03.197, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 75.79, 55
2026/06/18 20:54:03.199, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 88.22, 55
2026/06/18 20:54:03.201, 2, NVIDIA GeForce GTX 1080 Ti, 18, 11, 4093, 11264, 116.64, 52
2026/06/18 20:54:03.203, 3, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4547, 11264, 109.21, 57
2026/06/18 20:54:04.214, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 107.65, 55
2026/06/18 20:54:04.217, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4093, 11264, 103.71, 55
2026/06/18 20:54:04.219, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 63.34, 53
2026/06/18 20:54:04.221, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 67.83, 57
2026/06/18 20:54:05.226, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 61.60, 55
2026/06/18 20:54:05.229, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 65.99, 55
2026/06/18 20:54:05.231, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 84.73, 53
2026/06/18 20:54:05.255, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4547, 11264, 66.97, 57
2026/06/18 20:54:06.257, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 62.18, 55
2026/06/18 20:54:06.259, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 65.51, 55
2026/06/18 20:54:06.261, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 73.12, 53
2026/06/18 20:54:06.264, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4547, 11264, 96.18, 57
2026/06/18 20:54:07.267, 0, NVIDIA GeForce GTX 1080 Ti, 28, 16, 4425, 11264, 56.58, 55
2026/06/18 20:54:07.269, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 57.91, 55
2026/06/18 20:54:07.275, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4093, 11264, 60.70, 53
2026/06/18 20:54:07.279, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 62.42, 57
2026/06/18 20:54:08.281, 0, NVIDIA GeForce GTX 1080 Ti, 27, 6, 4425, 11264, 56.69, 55
2026/06/18 20:54:08.284, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 4093, 11264, 74.59, 55
2026/06/18 20:54:08.286, 2, NVIDIA GeForce GTX 1080 Ti, 8, 0, 4093, 11264, 109.00, 52
2026/06/18 20:54:08.288, 3, NVIDIA GeForce GTX 1080 Ti, 6, 0, 4547, 11264, 58.51, 56
2026/06/18 20:54:09.290, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 116.10, 55
2026/06/18 20:54:09.293, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 61.67, 55
2026/06/18 20:54:09.295, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 66.70, 52
2026/06/18 20:54:09.297, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 74.91, 57
2026/06/18 20:54:10.302, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 95.13, 55
2026/06/18 20:54:10.306, 1, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 63.30, 55
2026/06/18 20:54:10.309, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.87, 52
2026/06/18 20:54:10.311, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 84.03, 57
2026/06/18 20:54:11.315, 0, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4425, 11264, 63.04, 55
2026/06/18 20:54:11.317, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 68.48, 55
2026/06/18 20:54:11.319, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 78.52, 52
2026/06/18 20:54:11.321, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 107.68, 57
2026/06/18 20:54:12.324, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4425, 11264, 71.27, 55
2026/06/18 20:54:12.326, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 80.01, 55
2026/06/18 20:54:12.328, 2, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4093, 11264, 99.88, 52
2026/06/18 20:54:12.330, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4547, 11264, 105.04, 57
2026/06/18 20:54:13.332, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 121.65, 55
2026/06/18 20:54:13.335, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 80.16, 55
2026/06/18 20:54:13.337, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 65.19, 53
2026/06/18 20:54:13.339, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 74.43, 57
2026/06/18 20:54:14.341, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 82.19, 55
2026/06/18 20:54:14.345, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 86.49, 55
2026/06/18 20:54:14.352, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 111.84, 53
2026/06/18 20:54:14.354, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 88.78, 57
2026/06/18 20:54:15.356, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 64.48, 55
2026/06/18 20:54:15.358, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4093, 11264, 70.69, 55
2026/06/18 20:54:15.361, 2, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 82.80, 52
2026/06/18 20:54:15.363, 3, NVIDIA GeForce GTX 1080 Ti, 25, 16, 4547, 11264, 106.72, 57
2026/06/18 20:54:16.371, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 121.48, 55
2026/06/18 20:54:16.373, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4093, 11264, 79.81, 55
2026/06/18 20:54:16.377, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 65.19, 53
2026/06/18 20:54:16.379, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4547, 11264, 74.85, 57
2026/06/18 20:54:17.381, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4425, 11264, 86.53, 55
2026/06/18 20:54:17.384, 1, NVIDIA GeForce GTX 1080 Ti, 21, 13, 4093, 11264, 104.38, 55
2026/06/18 20:54:17.386, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 96.05, 52
2026/06/18 20:54:17.388, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 68.40, 57
2026/06/18 20:54:18.393, 0, NVIDIA GeForce GTX 1080 Ti, 26, 15, 4425, 11264, 67.14, 55
2026/06/18 20:54:18.396, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.96, 55
2026/06/18 20:54:18.402, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 82.13, 53
2026/06/18 20:54:18.404, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 117.62, 57
2026/06/18 20:54:19.406, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4425, 11264, 93.98, 55
2026/06/18 20:54:19.409, 1, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 63.01, 55
2026/06/18 20:54:19.411, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4093, 11264, 69.39, 53
2026/06/18 20:54:19.413, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4547, 11264, 80.77, 57
