timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 18:50:32.358, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:32.361, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:50:32.363, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 18:50:33.366, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.53, 49
2026/06/18 18:50:33.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:33.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:50:33.373, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/06/18 18:50:34.376, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.42, 49
2026/06/18 18:50:34.380, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 18:50:34.382, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 18:50:34.385, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 18:50:35.388, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.44, 49
2026/06/18 18:50:35.390, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 18:50:35.392, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/06/18 18:50:35.395, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 18:50:36.398, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.42, 49
2026/06/18 18:50:36.400, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 18:50:36.403, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:50:36.405, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:37.408, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.53, 49
2026/06/18 18:50:37.412, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 18:50:37.415, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:50:37.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:50:38.420, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.52, 49
2026/06/18 18:50:38.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 18:50:38.425, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:50:38.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/06/18 18:50:39.430, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.52, 49
2026/06/18 18:50:39.436, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:39.439, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 18:50:39.441, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 18:50:40.444, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.43, 49
2026/06/18 18:50:40.446, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:40.449, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:40.451, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:41.454, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.62, 49
2026/06/18 18:50:41.456, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:41.459, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:50:41.461, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 18:50:42.464, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.43, 49
2026/06/18 18:50:42.466, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:42.469, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:42.471, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:43.474, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 66.62, 49
2026/06/18 18:50:43.477, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:43.479, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:50:43.482, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 18:50:44.485, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.04, 49
2026/06/18 18:50:44.487, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:44.490, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:50:44.492, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:45.495, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 49.75, 49
2026/06/18 18:50:45.497, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:45.500, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:45.502, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:46.505, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 49.85, 48
2026/06/18 18:50:46.511, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 18:50:46.513, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 18:50:46.516, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 18:50:47.518, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.74, 48
2026/06/18 18:50:47.521, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:47.524, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 18:50:47.526, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:48.529, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.22, 48
2026/06/18 18:50:48.532, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:48.534, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:50:48.537, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:49.540, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 47
2026/06/18 18:50:49.542, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:49.545, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 30
2026/06/18 18:50:49.547, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:50.550, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 47
2026/06/18 18:50:50.553, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:50.555, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 18:50:50.558, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 18:50:51.560, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 47
2026/06/18 18:50:51.563, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:50:51.566, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 18:50:51.568, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:52.571, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 46
2026/06/18 18:50:52.574, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:50:52.576, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:52.579, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 18:50:53.581, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 46
2026/06/18 18:50:53.584, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:53.587, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:53.589, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:54.592, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 46
2026/06/18 18:50:54.594, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/06/18 18:50:54.597, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:50:54.600, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:55.602, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 45
2026/06/18 18:50:55.605, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:55.608, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:50:55.610, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:50:56.613, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 45
2026/06/18 18:50:56.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:56.618, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 30
2026/06/18 18:50:56.621, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:57.624, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 45
2026/06/18 18:50:57.626, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 18:50:57.629, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:50:57.632, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 18:50:58.634, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 45
2026/06/18 18:50:58.637, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 18:50:58.640, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/06/18 18:50:58.642, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 18:50:59.645, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 45
2026/06/18 18:50:59.648, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:50:59.650, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 18:50:59.653, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:51:00.656, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 44
2026/06/18 18:51:00.658, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:51:00.661, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:51:00.663, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:51:01.666, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 44
2026/06/18 18:51:01.669, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:51:01.671, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 18:51:01.674, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 18:51:02.677, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 44
2026/06/18 18:51:02.679, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:51:02.682, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:51:02.684, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 18:51:03.687, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 44
2026/06/18 18:51:03.690, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/06/18 18:51:03.692, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 18:51:03.695, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 18:51:04.697, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 43
2026/06/18 18:51:04.700, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:51:04.703, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:51:04.705, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 18:51:05.708, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 43
2026/06/18 18:51:05.711, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 18:51:05.713, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 18:51:05.716, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 18:51:06.718, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 43
2026/06/18 18:51:06.721, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:51:06.724, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/06/18 18:51:06.726, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:51:07.729, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 43
2026/06/18 18:51:07.731, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 18:51:07.734, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:51:07.737, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/06/18 18:51:08.739, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 43
2026/06/18 18:51:08.742, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:51:08.744, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 18:51:08.747, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/06/18 18:51:09.750, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 42
2026/06/18 18:51:09.752, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 18:51:09.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 18:51:09.758, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 18:51:10.760, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 42
2026/06/18 18:51:10.763, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 18:51:10.766, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 18:51:10.768, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 18:51:11.771, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 42
2026/06/18 18:51:11.774, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 18:51:11.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 18:51:11.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 18:51:12.782, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 42
2026/06/18 18:51:12.784, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 18:51:12.787, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
